5,0.5416666667,0,0
5,0.5833333333,0,0
5,0.625,0,0
5,0.6666666667,0,0
5,0.7083333333,0,0
5,0.7916666667,0,0
5,0.8333333333,0,0
5,0.875,0,0
5,0.9166666667,0,0
5,0.9583333333,0,0
4.75,1,-1.091653441,-0.7558267598
4.5,1,-1.805578499,-1.859767615
4.25,1,-2.266709995,-3.239882278
4,1,-2.486152794,-4.773737963
3.75,1,-2.476848653,-6.334651581
3.5,1,-2.259572246,-7.802055724
3.25,1,-1.863353971,-9.067727139
3,1,-1.32498049,-10.04102366
2.75,1,-0.6878157702,-10.65348291
2.5,1,9.103265897e-12,-10.86246346
2.25,1,0.6878157703,-10.65348291
2,1,1.32498049,-10.04102366
1.75,1,1.863353971,-9.067727139
1.5,1,2.259572246,-7.802055723
1.25,1,2.476848652,-6.334651581
1,1,2.486152794,-4.773737962
0.75,1,2.266709995,-3.239882277
0.5,1,1.805578499,-1.859767615
0.25,1,1.091653441,-0.7558267597
4.958333333,1,-0.2522963727,-0.112812777
4.916666667,1,-0.4470517988,-0.2216382623
4.875,1,-0.6257932432,-0.3389555091
4.833333333,1,-0.7912840147,-0.4672938526
4.791666667,1,-0.9454781696,-0.6063322104
4.708333333,1,-1.229280637,-0.9161043829
4.666666667,1,-1.359115853,-1.086320484
4.625,1,-1.481486576,-1.266284258
4.583333333,1,-1.596602548,-1.455502261
4.541666667,1,-1.704606584,-1.653454005
4.458333333,1,-1.899591382,-2.073673599
4.416666667,1,-1.98669403,-2.294823685
4.375,1,-2.066922855,-2.522559058
4.333333333,1,-2.140304403,-2.756390423
4.291666667,1,-2.206893755,-2.995599202
4.208333333,1,-2.319803031,-3.488125123
4.166666667,1,-2.366222372,-3.740226078
4.125,1,-2.406008143,-3.995348031
4.083333333,1,-2.439207223,-4.253073679
4.041666667,1,-2.465909,-4.512576347
3.958333333,1,-2.500026546,-5.035105497
3.916666667,1,-2.507619021,-5.296935428
3.875,1,-2.508998032,-5.558235046
3.833333333,1,-2.504250948,-5.818721066
3.791666667,1,-2.493512204,-6.07748629
3.708333333,1,-2.454391822,-6.588423369
3.666666667,1,-2.426273909,-6.839485771
3.625,1,-2.392591149,-7.086698226
3.583333333,1,-2.353474961,-7.329948306
3.541666667,1,-2.309103698,-7.568272954
3.458333333,1,-2.205054908,-8.029189998
3.416666667,1,-2.145726556,-8.250814524
3.375,1,-2.081709825,-8.465663194
3.333333333,1,-2.013179864,-8.67381649
3.291666667,1,-1.940354136,-8.874288486
3.208333333,1,-1.782392086,-9.251775176
3.166666667,1,-1.69768167,-9.428013172
3.125,1,-1.609367629,-9.595089045
3.083333333,1,-1.517664644,-9.753284569
3.041666667,1,-1.422820978,-9.901631553
2.958333333,1,-1.224386383,-10.16894542
2.916666667,1,-1.121282208,-10.28736881
2.875,1,-1.015828948,-10.39490936
2.833333333,1,-0.9082728397,-10.49204448
2.791666667,1,-0.7988816756,-10.57786824
2.708333333,1,-0.5753379406,-10.71632848
2.666666667,1,-0.4617111849,-10.76868519
2.625,1,-0.3471048204,-10.80919869
2.583333333,1,-0.2317855753,-10.83852285
2.541666667,1,-0.1160276065,-10.85585808
2.458333333,1,0.1160276064,-10.85585808
2.416666667,1,0.2317855752,-10.83852285
2.375,1,0.3471048203,-10.80919869
2.333333333,1,0.4617111848,-10.76868519
2.291666667,1,0.5753379406,-10.71632848
2.208333333,1,0.7988816756,-10.57786824
2.166666667,1,0.9082728396,-10.49204448
2.125,1,1.015828948,-10.39490936
2.083333333,1,1.121282208,-10.28736881
2.041666667,1,1.224386383,-10.16894542
1.958333333,1,1.422820978,-9.901631553
1.916666667,1,1.517664644,-9.753284569
1.875,1,1.609367629,-9.595089045
1.833333333,1,1.69768167,-9.428013172
1.791666667,1,1.782392086,-9.251775176
1.708333333,1,1.940354135,-8.874288486
1.666666667,1,2.013179863,-8.67381649
1.625,1,2.081709825,-8.465663195
1.583333333,1,2.145726556,-8.250814524
1.541666667,1,2.205054908,-8.029189998
1.458333333,1,2.309103698,-7.568272954
1.416666667,1,2.35347496,-7.329948306
1.375,1,2.392591149,-7.086698226
1.333333333,1,2.426273909,-6.839485771
1.291666667,1,2.454391822,-6.588423369
1.208333333,1,2.493512204,-6.07748629
1.166666667,1,2.504250948,-5.818721066
1.125,1,2.508998032,-5.558235046
1.083333333,1,2.507619021,-5.296935428
1.041666667,1,2.500026546,-5.035105497
0.9583333333,1,2.465909,-4.512576347
0.9166666667,1,2.439207223,-4.253073679
0.875,1,2.406008143,-3.995348031
0.8333333333,1,2.366222372,-3.740226078
0.7916666667,1,2.319803031,-3.488125123
0.7083333333,1,2.206893755,-2.995599202
0.6666666667,1,2.140304403,-2.756390423
0.625,1,2.066922855,-2.522559058
0.5833333333,1,1.98669403,-2.294823685
0.5416666667,1,1.899591382,-2.073673599
0.4583333333,1,1.704606584,-1.653454005
0.4166666667,1,1.596602548,-1.455502261
0.375,1,1.481486576,-1.266284258
0.3333333333,1,1.359115853,-1.086320484
0.2916666667,1,1.229280637,-0.9161043829
0.2083333333,1,0.9454781696,-0.6063322104
0.1666666667,1,0.7912840147,-0.4672938526
0.125,1,0.6257932432,-0.3389555091
0.08333333333,1,0.4470517988,-0.2216382624
0.04166666667,1,0.2522963728,-0.1128127771
0,0.75,0,0
0,0.5,0,0
0,0.25,0,0
0,0.9583333333,0,0
0,0.9166666667,0,0
0,0.875,0,0
0,0.8333333333,0,0
0,0.7916666667,0,0
0,0.7083333333,0,0
0,0.6666666667,0,0
0,0.625,0,0
0,0.5833333333,0,0
0,0.5416666667,0,0
0,0.4583333333,0,0
0,0.4166666667,0,0
0,0.375,0,0
0,0.3333333333,0,0
0,0.2916666667,0,0
0,0.2083333333,0,0
0,0.1666666667,0,0
0,0.125,0,0
0,0.08333333333,0,0
0,0.04166666667,0,0
0.25,0.25,-0.4202856313,-0.6733419781
0.25,0.5,-3.028571585e-12,-0.6594400239
0.25,0.75,0.4202856313,-0.6733419781
0.5,0.25,-0.7698644887,-1.793647748
0.5,0.5,-6.494801637e-12,-1.773124699
0.5,0.75,0.7698644887,-1.793647748
0.75,0.25,-1.004668162,-3.198732756
0.75,0.5,-1.006209882e-11,-3.183976033
0.75,0.75,1.004668162,-3.198732756
1,0.25,-1.122047276,-4.757167666
1,0.5,-1.299601023e-11,-4.749755637
1,0.75,1.122047276,-4.757167666
1.25,0.25,-1.12881013,-6.34061283
1.25,0.5,-1.506093294e-11,-6.339939861
1.25,0.75,1.12881013,-6.34061283
1.5,0.25,-1.035692477,-7.827728401
1.5,0.5,-1.550713113e-11,-7.832846134
1.5,0.75,1.035692477,-7.827728401
1.75,0.25,-0.8570464577,-9.109605
1.75,0.5,-1.533260525e-11,-9.119416106
1.75,0.75,0.8570464577,-9.109605
2,0.25,-0.6106816917,-10.09498072
2,0.5,-1.510531049e-11,-10.10825521
2,0.75,0.6106816917,-10.09498072
2.25,0.25,-0.317362029,-10.71489966
2.25,0.5,-1.42140327e-11,-10.73029915
2.25,0.75,0.3173620289,-10.71489966
2.5,0.25,-1.498474504e-11,-10.92640321
2.5,0.5,-1.316534671e-11,-10.94251912
2.5,0.75,-6.667895577e-12,-10.92640321
2.75,0.25,0.3173620289,-10.71489966
2.75,0.5,-1.053111257e-11,-10.73029915
2.75,0.75,-0.317362029,-10.71489966
3,0.25,0.6106816917,-10.09498072
3,0.5,-6.929508932e-12,-10.10825521
3,0.75,-0.6106816917,-10.09498072
3.25,0.25,0.8570464577,-9.109605
3.25,0.5,-3.438147668e-12,-9.119416106
3.25,0.75,-0.8570464577,-9.109605
3.5,0.25,1.035692477,-7.827728401
3.5,0.5,-4.836474428e-13,-7.832846134
3.5,0.75,-1.035692477,-7.827728401
3.75,0.25,1.12881013,-6.34061283
3.75,0.5,2.697700234e-12,-6.339939861
3.75,0.75,-1.12881013,-6.34061283
4,0.25,1.122047276,-4.757167666
4,0.5,5.341634308e-12,-4.749755637
4,0.75,-1.122047276,-4.757167666
4.25,0.25,1.004668162,-3.198732756
4.25,0.5,7.771911732e-12,-3.183976033
4.25,0.75,-1.004668162,-3.198732756
4.5,0.25,0.7698644887,-1.793647748
4.5,0.5,8.42100933e-12,-1.773124699
4.5,0.75,-0.7698644887,-1.793647748
4.75,0.25,0.4202856313,-0.6733419782
4.75,0.5,6.105890239e-12,-0.659440024
4.75,0.75,-0.4202856313,-0.6733419782
0.25,0.04166666667,-0.9454252074,-0.7356186427
0.25,0.08333333333,-0.8156565306,-0.717476471
0.25,0.125,-0.7005651666,-0.7023409038
0.25,0.1666666667,-0.5977454543,-0.6900044654
0.25,0.2083333333,-0.5050459833,-0.6804843593
0.2083333333,0.25,-0.3529284876,-0.5243350379
0.1666666667,0.25,-0.2838503412,-0.3882854827
0.125,0.25,-0.21366452,-0.2664930975
0.08333333333,0.25,-0.1426762197,-0.1602340035
0.04166666667,0.25,-0.07153876135,-0.0710078818
0.04166666667,0.04166666667,-0.1792050072,-0.08733859354
0.2083333333,0.04166666667,-0.8111169448,-0.5849301858
0.2083333333,0.2083333333,-0.4246554887,-0.5303791966
0.04166666667,0.2083333333,-0.08622616151,-0.07090973798
0.08333333333,0.04166666667,-0.3540077277,-0.1963069742
0.125,0.04166666667,-0.5163969502,-0.3148156873
0.1666666667,0.04166666667,-0.6682380394,-0.4443545431
0.2083333333,0.08333333333,-0.694051277,-0.5659416105
0.2083333333,0.125,-0.5927814981,-0.5507093243
0.2083333333,0.1666666667,-0.5038779432,-0.5389969059
0.1666666667,0.2083333333,-0.3419297843,-0.3929395934
0.125,0.2083333333,-0.257412839,-0.2693941463
0.08333333333,0.2083333333,-0.1718254456,-0.1612647006
0.04166666667,0.1666666667,-0.1021781393,-0.07142153421
0.04166666667,0.125,-0.1211418434,-0.07311849238
0.04166666667,0.08333333333,-0.1451320433,-0.07707016878
0.08333333333,0.08333333333,-0.2896294604,-0.1786062116
0.1666666667,0.08333333333,-0.5659741175,-0.4252551151
0.1666666667,0.1666666667,-0.4064874444,-0.4000445007
0.08333333333,0.1666666667,-0.2046684895,-0.1639718218
0.125,0.08333333333,-0.4310511015,-0.2959610546
0.1666666667,0.125,-0.4800453517,-0.410566467
0.125,0.1666666667,-0.306419573,-0.2743903092
0.08333333333,0.125,-0.2427941769,-0.1691129475
0.125,0.125,-0.3629203062,-0.2826887964
0.25,0.2916666667,-0.3419165428,-0.6682296863
0.25,0.3333333333,-0.2682867515,-0.6645900784
0.25,0.375,-0.198276489,-0.6621340886
0.25,0.4166666667,-0.1308189289,-0.6605722929
0.25,0.4583333333,-0.06500498443,-0.6597076188
0.2083333333,0.5,7.456943162e-14,-0.5138811119
0.1666666667,0.5,7.845475808e-13,-0.381836202
0.125,0.5,7.087147142e-13,-0.2639724286
0.08333333333,0.5,4.385730131e-13,-0.1608474649
0.04166666667,0.5,1.391973094e-13,-0.0728206398
0.04166666667,0.2916666667,-0.05816010145,-0.07136856547
0.2083333333,0.2916666667,-0.286831466,-0.5201726112
0.2083333333,0.4583333333,-0.05447858378,-0.5140531476
0.04166666667,0.4583333333,-0.01107790885,-0.07274693904
0.08333333333,0.2916666667,-0.1159928622,-0.1599231326
0.125,0.2916666667,-0.1735193489,-0.2649423202
0.1666666667,0.2916666667,-0.2305772175,-0.3853968212
0.2083333333,0.3333333333,-0.2249580323,-0.5174209115
0.2083333333,0.375,-0.1662009347,-0.5156638934
0.2083333333,0.4166666667,-0.1096395335,-0.5146089431
0.1666666667,0.4583333333,-0.04378038455,-0.381904383
0.125,0.4583333333,-0.03296478109,-0.2639537313
0.08333333333,0.4583333333,-0.02205899711,-0.1607739623
0.04166666667,0.4166666667,-0.02228428243,-0.07253529811
0.04166666667,0.375,-0.03375831296,-0.07220470927
0.04166666667,0.3333333333,-0.04565596914,-0.07179236827
0.08333333333,0.3333333333,-0.09099851804,-0.1600213108
0.1666666667,0.3333333333,-0.1807972956,-0.3836569873
0.1666666667,0.4166666667,-0.08810923962,-0.3821484384
0.08333333333,0.4166666667,-0.04438595608,-0.1605701555
0.125,0.3333333333,-0.1360798359,-0.2642257777
0.1666666667,0.375,-0.1335657154,-0.3826701141
0.125,0.4166666667,-0.06633374418,-0.2639230742
0.08333333333,0.375,-0.06725992688,-0.1602876091
0.125,0.375,-0.1005428347,-0.26396387
0.25,0.5416666667,0.06500498443,-0.6597076188
0.25,0.5833333333,0.1308189289,-0.6605722929
0.25,0.625,0.198276489,-0.6621340886
0.25,0.6666666667,0.2682867515,-0.6645900784
0.25,0.7083333333,0.3419165428,-0.6682296863
0.2083333333,0.75,0.3529284876,-0.5243350379
0.1666666667,0.75,0.2838503412,-0.3882854827
0.125,0.75,0.21366452,-0.2664930975
0.08333333333,0.75,0.1426762197,-0.1602340035
0.04166666667,0.75,0.07153876135,-0.0710078818
0.04166666667,0.5416666667,0.01107790885,-0.07274693904
0.2083333333,0.5416666667,0.05447858378,-0.5140531476
0.2083333333,0.7083333333,0.286831466,-0.5201726112
0.04166666667,0.7083333333,0.05816010146,-0.07136856547
0.08333333333,0.5416666667,0.02205899712,-0.1607739623
0.125,0.5416666667,0.03296478109,-0.2639537313
0.1666666667,0.5416666667,0.04378038455,-0.381904383
0.2083333333,0.5833333333,0.1096395335,-0.5146089431
0.2083333333,0.625,0.1662009347,-0.5156638934
0.2083333333,0.6666666667,0.2249580323,-0.5174209115
0.1666666667,0.7083333333,0.2305772175,-0.3853968212
0.125,0.7083333333,0.1735193489,-0.2649423202
0.08333333333,0.7083333333,0.1159928623,-0.1599231326
0.04166666667,0.6666666667,0.04565596914,-0.07179236827
0.04166666667,0.625,0.03375831296,-0.07220470927
0.04166666667,0.5833333333,0.02228428243,-0.07253529811
0.08333333333,0.5833333333,0.04438595608,-0.1605701555
0.1666666667,0.5833333333,0.08810923962,-0.3821484384
0.1666666667,0.6666666667,0.1807972956,-0.3836569873
0.08333333333,0.6666666667,0.09099851804,-0.1600213108
0.125,0.5833333333,0.06633374418,-0.2639230742
0.1666666667,0.625,0.1335657154,-0.3826701141
0.125,0.6666666667,0.1360798359,-0.2642257777
0.08333333333,0.625,0.06725992688,-0.1602876091
0.125,0.625,0.1005428348,-0.26396387
0.25,0.7916666667,0.5050459833,-0.6804843593
0.25,0.8333333333,0.5977454543,-0.6900044654
0.25,0.875,0.7005651666,-0.7023409038
0.25,0.9166666667,0.8156565306,-0.717476471
0.25,0.9583333333,0.9454252074,-0.7356186427
0.04166666667,0.7916666667,0.08622616151,-0.07090973798
0.2083333333,0.7916666667,0.4246554887,-0.5303791966
0.2083333333,0.9583333333,0.8111169448,-0.5849301858
0.04166666667,0.9583333333,0.1792050072,-0.08733859355
0.08333333333,0.7916666667,0.1718254456,-0.1612647006
0.125,0.7916666667,0.257412839,-0.2693941463
0.1666666667,0.7916666667,0.3419297843,-0.3929395934
0.2083333333,0.8333333333,0.5038779432,-0.5389969059
0.2083333333,0.875,0.5927814981,-0.5507093243
0.2083333333,0.9166666667,0.694051277,-0.5659416105
0.1666666667,0.9583333333,0.6682380394,-0.4443545431
0.125,0.9583333333,0.5163969502,-0.3148156873
0.08333333333,0.9583333333,0.3540077277,-0.1963069742
0.04166666667,0.9166666667,0.1451320433,-0.07707016879
0.04166666667,0.875,0.1211418434,-0.07311849239
0.04166666667,0.8333333333,0.1021781393,-0.07142153421
0.08333333333,0.8333333333,0.2046684895,-0.1639718218
0.1666666667,0.8333333333,0.4064874444,-0.4000445007
0.1666666667,0.9166666667,0.5659741175,-0.4252551151
0.08333333333,0.9166666667,0.2896294604,-0.1786062116
0.125,0.8333333333,0.306419573,-0.2743903092
0.1666666667,0.875,0.4800453517,-0.410566467
0.125,0.9166666667,0.4310511015,-0.2959610546
0.08333333333,0.875,0.2427941769,-0.1691129475
0.125,0.875,0.3629203062,-0.2826887964
0.5,0.04166666667,-1.602683004,-1.845601966
0.5,0.08333333333,-1.413577937,-1.832648313
0.5,0.125,-1.237037584,-1.820915219
0.5,0.1666666667,-1.071779718,-1.810490307
0.5,0.2083333333,-0.9164972087,-1.801386956
0.4583333333,0.25,-0.7191961427,-1.583511042
0.4166666667,0.25,-0.6653225439,-1.381924721
0.375,0.25,-0.6083320296,-1.189442969
0.3333333333,0.25,-0.5483537977,-1.006729947
0.2916666667,0.25,-0.4856095612,-0.8344765346
0.2916666667,0.04166666667,-1.072210766,-0.8968454589
0.4583333333,0.04166666667,-1.509777691,-1.638356927
0.4583333333,0.2083333333,-0.8572465506,-1.591551349
0.2916666667,0.2083333333,-0.5824746623,-0.8422533569
0.3333333333,0.04166666667,-1.191783589,-1.068165464
0.375,0.04166666667,-1.304447765,-1.249153079
0.4166666667,0.04166666667,-1.410400091,-1.439381942
0.4583333333,0.08333333333,-1.328901408,-1.624525963
0.4583333333,0.125,-1.160735993,-1.612073184
0.4583333333,0.1666666667,-1.003968503,-1.601070121
0.4166666667,0.2083333333,-0.7941347879,-1.390144223
0.375,0.2083333333,-0.7272249168,-1.197717764
0.3333333333,0.2083333333,-0.6566189882,-1.014883372
0.2916666667,0.1666666667,-0.6877065961,-0.8522448045
0.2916666667,0.125,-0.8031280243,-0.8646604381
0.2916666667,0.08333333333,-0.9306751959,-0.8795870226
0.3333333333,0.08333333333,-1.039358053,-1.051738083
0.4166666667,0.08333333333,-1.23835934,-1.42468405
0.4166666667,0.1666666667,-0.9316230416,-1.400003823
0.3333333333,0.1666666667,-0.7734246007,-1.025035308
0.375,0.08333333333,-1.141877886,-1.233587995
0.4166666667,0.125,-1.079222475,-1.411523388
0.375,0.1666666667,-0.8547605448,-1.207804149
0.3333333333,0.125,-0.900442492,-1.037319081
0.375,0.125,-0.9924666875,-1.219764112
0.5,0.2916666667,-0.6305745242,-1.787180154
0.5,0.3333333333,-0.4973270188,-1.782014769
0.5,0.375,-0.3688637576,-1.778062135
0.5,0.4166666667,-0.2439522469,-1.775295035
0.5,0.4583333333,-0.1213911726,-1.773644177
0.4583333333,0.5,-5.818295072e-13,-1.562718556
0.4166666667,0.5,1.305509945e-12,-1.361264609
0.375,0.5,1.575140413e-12,-1.169428718
0.3333333333,0.5,1.296414452e-12,-0.9879974077
0.2916666667,0.5,3.017600013e-13,-0.8177356878
0.2916666667,0.2916666667,-0.3954341982,-0.8285738321
0.4583333333,0.2916666667,-0.5884710517,-1.576897127
0.4583333333,0.4583333333,-0.1130486901,-1.563256141
0.2916666667,0.4583333333,-0.07530677724,-0.8180967452
0.3333333333,0.2916666667,-0.4470872543,-1.00037196
0.375,0.2916666667,-0.4966008488,-1.182830617
0.4166666667,0.2916666667,-0.5437784446,-1.375239014
0.4583333333,0.3333333333,-0.4637447544,-1.571643941
0.4583333333,0.375,-0.3437458512,-1.567667546
0.4583333333,0.4166666667,-0.2272435828,-1.56489423
0.4166666667,0.4583333333,-0.104231891,-1.361780364
0.375,0.4583333333,-0.09497348254,-1.169914923
0.3333333333,0.4583333333,-0.08531437782,-0.9884299314
0.2916666667,0.4166666667,-0.1515216964,-0.8192241149
0.2916666667,0.375,-0.2295881486,-0.8212182278
0.2916666667,0.3333333333,-0.3105201153,-0.8242575168
0.3333333333,0.3333333333,-0.3513801419,-0.995570273
0.4166666667,0.3333333333,-0.4281526032,-1.370001407
0.4166666667,0.4166666667,-0.209574706,-1.363370922
0.3333333333,0.4166666667,-0.1716235028,-0.989769932
0.375,0.3333333333,-0.3906521579,-1.177733123
0.4166666667,0.375,-0.3171587063,-1.366079246
0.375,0.4166666667,-0.1910076543,-1.171407182
0.3333333333,0.375,-0.259951165,-0.9921003155
0.375,0.375,-0.2891887732,-1.173973284
0.5,0.5416666667,0.1213911726,-1.773644177
0.5,0.5833333333,0.2439522469,-1.775295035
0.5,0.625,0.3688637576,-1.778062135
0.5,0.6666666667,0.4973270188,-1.782014769
0.5,0.7083333333,0.6305745242,-1.787180154
0.4583333333,0.75,0.7191961427,-1.583511042
0.4166666667,0.75,0.6653225439,-1.381924721
0.375,0.75,0.6083320296,-1.189442969
0.3333333333,0.75,0.5483537977,-1.006729947
0.2916666667,0.75,0.4856095612,-0.8344765346
0.2916666667,0.5416666667,0.07530677724,-0.8180967452
0.4583333333,0.5416666667,0.1130486901,-1.563256141
0.4583333333,0.7083333333,0.5884710517,-1.576897127
0.2916666667,0.7083333333,0.3954341982,-0.8285738321
0.3333333333,0.5416666667,0.08531437782,-0.9884299314
0.375,0.5416666667,0.09497348254,-1.169914923
0.4166666667,0.5416666667,0.104231891,-1.361780364
0.4583333333,0.5833333333,0.2272435828,-1.56489423
0.4583333333,0.625,0.3437458512,-1.567667546
0.4583333333,0.6666666667,0.4637447544,-1.571643941
0.4166666667,0.7083333333,0.5437784446,-1.375239014
0.375,0.7083333333,0.4966008488,-1.182830617
0.3333333333,0.7083333333,0.4470872543,-1.00037196
0.2916666667,0.6666666667,0.3105201153,-0.8242575168
0.2916666667,0.625,0.2295881486,-0.8212182278
0.2916666667,0.5833333333,0.1515216964,-0.8192241149
0.3333333333,0.5833333333,0.1716235028,-0.989769932
0.4166666667,0.5833333333,0.209574706,-1.363370922
0.4166666667,0.6666666667,0.4281526032,-1.370001407
0.3333333333,0.6666666667,0.3513801419,-0.995570273
0.375,0.5833333333,0.1910076543,-1.171407182
0.4166666667,0.625,0.3171587063,-1.366079246
0.375,0.6666666667,0.3906521579,-1.177733123
0.3333333333,0.625,0.259951165,-0.9921003155
0.375,0.625,0.2891887732,-1.173973284
0.5,0.7916666667,0.9164972087,-1.801386956
0.5,0.8333333333,1.071779718,-1.810490307
0.5,0.875,1.237037584,-1.820915219
0.5,0.9166666667,1.413577937,-1.832648313
0.5,0.9583333333,1.602683004,-1.845601966
0.2916666667,0.7916666667,0.5824746623,-0.8422533569
0.4583333333,0.7916666667,0.8572465506,-1.591551349
0.4583333333,0.9583333333,1.509777691,-1.638356927
0.2916666667,0.9583333333,1.072210766,-0.8968454589
0.3333333333,0.7916666667,0.6566189882,-1.014883372
0.375,0.7916666667,0.7272249168,-1.197717764
0.4166666667,0.7916666667,0.7941347879,-1.390144223
0.4583333333,0.8333333333,1.003968503,-1.601070121
0.4583333333,0.875,1.160735993,-1.612073184
0.4583333333,0.9166666667,1.328901408,-1.624525963
0.4166666667,0.9583333333,1.410400091,-1.439381942
0.375,0.9583333333,1.304447765,-1.249153079
0.3333333333,0.9583333333,1.191783589,-1.068165464
0.2916666667,0.9166666667,0.9306751959,-0.8795870226
0.2916666667,0.875,0.8031280243,-0.8646604381
