3.75,0.75,-1.127484631,-6.331993976
4,0.25,1.120667853,-4.749527695
4,0.5,-1.68474088e-14,-4.741687135
4,0.75,-1.120667853,-4.749527695
4.25,0.25,1.003287984,-3.192126397
4.25,0.5,-1.209907391e-14,-3.177069
4.25,0.75,-1.003287984,-3.192126397
4.5,0.25,0.768316702,-1.787936164
4.5,0.5,-7.549824178e-15,-1.767161135
4.5,0.75,-0.768316702,-1.787936164
4.75,0.25,0.4174572616,-0.6669038976
4.75,0.5,-3.843163312e-15,-0.6551904676
4.75,0.75,-0.4174572616,-0.6669038976
0.25,0.125,-0.6993735042,-0.699128695
0.125,0.25,-0.2157283237,-0.2640270789
0.125,0.125,-0.3595769302,-0.2749919861
0.25,0.375,-0.1978089749,-0.6574548491
0.125,0.5,-4.274602024e-15,-0.2621254068
0.125,0.375,-0.1006312441,-0.2616915544
0.25,0.625,0.1978089749,-0.6574548491
0.125,0.75,0.2157283237,-0.2640270789
0.125,0.625,0.1006312441,-0.2616915544
0.25,0.875,0.6993735042,-0.699128695
0.125,0.875,0.3595769302,-0.2749919861
0.5,0.125,-1.235118152,-1.81559775
0.375,0.25,-0.6064660994,-1.184141217
0.375,0.125,-0.9906509594,-1.214536621
0.5,0.375,-0.3681024047,-1.772178884
0.375,0.5,-1.288472723e-14,-1.164253926
0.375,0.375,-0.2882465243,-1.168437271
0.5,0.625,0.3681024047,-1.772178884
0.375,0.75,0.6064660994,-1.184141217
0.375,0.625,0.2882465243,-1.168437271
0.5,0.875,1.235118152,-1.81559775
0.375,0.875,0.9906509594,-1.214536621
0.75,0.125,-1.58513699,-3.209861904
0.625,0.25,-0.9006636638,-2.462345316
0.625,0.125,-1.433022406,-2.48527662
0.75,0.375,-0.4856405791,-3.18055945
0.625,0.5,-2.02583939e-14,-2.443916716
0.625,0.375,-0.4341204928,-2.448417444
0.75,0.625,0.4856405791,-3.18055945
0.625,0.75,0.9006636638,-2.462345316
0.625,0.625,0.4341204928,-2.448417444
0.75,0.875,1.58513699,-3.209861904
0.625,0.875,1.433022406,-2.48527662
1,0.125,-1.756334615,-4.757364059
0.875,0.25,-1.076256494,-3.958926523
0.875,0.125,-1.692572291,-3.971954231
1,0.375,-0.5452957529,-4.743172631
0.875,0.5,-2.6288197e-14,-3.947545588
0.875,0.375,-0.5225861903,-3.950349596
1,0.625,0.5452957529,-4.743172631
0.875,0.75,1.076256494,-3.958926523
0.875,0.625,0.5225861903,-3.950349596
1,0.875,1.756334615,-4.757364059
0.875,0.875,1.692572291,-3.971954231
1.25,0.125,-1.759408939,-6.330841445
1.125,0.25,-1.137237783,-5.544117183
1.125,0.125,-1.778063301,-5.547837033
1.25,0.375,-0.5501483314,-6.330332472
1.125,0.5,-3.381863541e-14,-5.539704373
1.125,0.375,-0.5542802034,-5.540742701
1.25,0.625,0.5501483314,-6.330332472
1.125,0.75,1.137237783,-5.544117183
1.125,0.625,0.5542802034,-5.540742701
1.25,0.875,1.759408939,-6.330841445
1.125,0.875,1.778063301,-5.547837033
1.5,0.125,-1.610262516,-7.809277804
1.375,0.25,-1.092597019,-7.092496255
1.375,0.125,-1.702676646,-7.087970278
1.5,0.375,-0.5055975398,-7.820555318
1.375,0.5,-4.229492398e-14,-7.094189085
1.375,0.375,-0.5336445456,-7.093670826
1.5,0.625,0.5055975398,-7.820555318
1.375,0.75,1.092597019,-7.092496255
1.375,0.625,0.5336445456,-7.093670826
1.5,0.875,1.610262516,-7.809277804
1.375,0.875,1.702676646,-7.087970278
1.75,0.125,-1.330504577,-9.084041412
1.625,0.25,-0.954886544,-8.488351659
1.625,0.125,-1.48516281,-8.476874257
1.75,0.375,-0.4188013928,-9.104896326
1.625,0.5,-4.696606088e-14,-8.495131495
1.625,0.375,-0.4669676384,-8.493313296
1.75,0.625,0.4188013928,-9.104896326
1.625,0.75,0.954886544,-8.488351659
1.625,0.625,0.4669676384,-8.493313296
1.75,0.875,1.330504577,-9.084041412
1.625,0.875,1.48516281,-8.476874257
2,0.125,-0.9471898998,-10.06412671
1.875,0.25,-0.7402190046,-9.63105359
1.875,0.125,-1.149923462,-9.614135735
2,0.375,-0.2985886555,-10.09206089
1.875,0.5,-4.781697266e-14,-9.641780857
1.875,0.375,-0.3622618573,-9.638951996
2,0.625,0.2985886555,-10.09206089
1.875,0.75,0.7402190046,-9.63105359
1.875,0.625,0.3622618573,-9.638951996
2,0.875,0.9471898998,-10.06412671
1.875,0.875,1.149923462,-9.614135735
2.25,0.125,-0.4920047633,-10.68078307
2.125,0.25,-0.4679489878,-10.44003281
2.125,0.125,-0.7264616125,-10.41937283
2.25,0.375,-0.1552203142,-10.7130653
2.125,0.5,-4.774340095e-14,-10.45345939
2.125,0.375,-0.2291123362,-10.44993842
2.25,0.625,0.1552203142,-10.7130653
2.125,0.75,0.4679489878,-10.44003281
2.125,0.625,0.2291123362,-10.44993842
2.25,0.875,0.4920047633,-10.68078307
2.125,0.875,0.7264616125,-10.41937283
2.5,0.125,-9.254959192e-15,-10.89118393
2.375,0.25,-0.1600096624,-10.85899785
2.375,0.125,-0.2483280015,-10.83643083
2.5,0.375,-3.758482874e-14,-10.92493276
2.375,0.5,-4.869350318e-14,-10.87379528
2.375,0.375,-0.0783577421,-10.86992252
2.5,0.625,-5.821779658e-14,-10.92493276
2.375,0.75,0.1600096624,-10.85899785
2.375,0.625,0.0783577421,-10.86992252
2.5,0.875,-7.79804206e-14,-10.89118393
2.375,0.875,0.2483280015,-10.83643083
2.75,0.125,0.4920047633,-10.68078307
2.625,0.25,0.1600096624,-10.85899785
2.625,0.125,0.2483280015,-10.83643083
2.75,0.375,0.1552203142,-10.7130653
2.625,0.5,-4.731714137e-14,-10.87379528
2.625,0.375,0.0783577421,-10.86992252
2.75,0.625,-0.1552203142,-10.7130653
2.625,0.75,-0.1600096624,-10.85899785
2.625,0.625,-0.0783577421,-10.86992252
2.75,0.875,-0.4920047633,-10.68078307
2.625,0.875,-0.2483280015,-10.83643083
3,0.125,0.9471898998,-10.06412671
2.875,0.25,0.4679489878,-10.44003281
2.875,0.125,0.7264616125,-10.41937283
3,0.375,0.2985886555,-10.09206089
2.875,0.5,-4.400805802e-14,-10.45345939
2.875,0.375,0.2291123362,-10.44993842
3,0.625,-0.2985886555,-10.09206089
2.875,0.75,-0.4679489878,-10.44003281
2.875,0.625,-0.2291123362,-10.44993842
3,0.875,-0.9471898998,-10.06412671
2.875,0.875,-0.7264616125,-10.41937283
3.25,0.125,1.330504577,-9.084041412
3.125,0.25,0.7402190046,-9.63105359
3.125,0.125,1.149923462,-9.614135735
3.25,0.375,0.4188013928,-9.104896326
3.125,0.5,-3.647956102e-14,-9.641780857
3.125,0.375,0.3622618573,-9.638951996
3.25,0.625,-0.4188013928,-9.104896326
3.125,0.75,-0.7402190046,-9.63105359
3.125,0.625,-0.3622618573,-9.638951996
3.25,0.875,-1.330504577,-9.084041412
3.125,0.875,-1.149923462,-9.614135735
3.5,0.125,1.610262516,-7.809277804
3.375,0.25,0.954886544,-8.488351659
3.375,0.125,1.48516281,-8.476874257
3.5,0.375,0.5055975398,-7.820555318
3.375,0.5,-3.241789929e-14,-8.495131495
3.375,0.375,0.4669676384,-8.493313296
3.5,0.625,-0.5055975398,-7.820555318
3.375,0.75,-0.954886544,-8.488351659
3.375,0.625,-0.4669676384,-8.493313296
3.5,0.875,-1.610262516,-7.809277804
3.375,0.875,-1.48516281,-8.476874257
3.75,0.125,1.759408939,-6.330841445
3.625,0.25,1.092597019,-7.092496255
3.625,0.125,1.702676646,-7.087970278
3.75,0.375,0.5501483314,-6.330332472
3.625,0.5,-2.554055473e-14,-7.094189085
3.625,0.375,0.5336445456,-7.093670826
3.75,0.625,-0.5501483314,-6.330332472
3.625,0.75,-1.092597019,-7.092496255
3.625,0.625,-0.5336445456,-7.093670826
3.75,0.875,-1.759408939,-6.330841445
3.625,0.875,-1.702676646,-7.087970278
4,0.125,1.756334615,-4.757364059
3.875,0.25,1.137237783,-5.544117183
3.875,0.125,1.778063301,-5.547837033
4,0.375,0.5452957529,-4.743172631
3.875,0.5,-1.943470229e-14,-5.539704373
3.875,0.375,0.5542802034,-5.540742701
4,0.625,-0.5452957529,-4.743172631
3.875,0.75,-1.137237783,-5.544117183
3.875,0.625,-0.5542802034,-5.540742701
4,0.875,-1.756334615,-4.757364059
3.875,0.875,-1.778063301,-5.547837033
4.25,0.125,1.58513699,-3.209861904
4.125,0.25,1.076256494,-3.958926523
4.125,0.125,1.692572291,-3.971954231
4.25,0.375,0.4856405791,-3.18055945
4.125,0.5,-1.440672614e-14,-3.947545588
4.125,0.375,0.5225861903,-3.950349596
4.25,0.625,-0.4856405791,-3.18055945
4.125,0.75,-1.076256494,-3.958926523
4.125,0.625,-0.5225861903,-3.950349596
4.25,0.875,-1.58513699,-3.209861904
4.125,0.875,-1.692572291,-3.971954231
4.5,0.125,1.235118152,-1.81559775
4.375,0.25,0.9006636638,-2.462345316
4.375,0.125,1.433022406,-2.48527662
4.5,0.375,0.3681024047,-1.772178884
4.375,0.5,-9.609821755e-15,-2.443916716
4.375,0.375,0.4341204928,-2.448417444
4.5,0.625,-0.3681024047,-1.772178884
4.375,0.75,-0.9006636638,-2.462345316
4.375,0.625,-0.4341204928,-2.448417444
4.5,0.875,-1.235118152,-1.81559775
4.375,0.875,-1.433022406,-2.48527662
4.75,0.125,0.6993735042,-0.699128695
4.625,0.25,0.6064660994,-1.184141217
4.625,0.125,0.9906509594,-1.214536621
4.75,0.375,0.1978089749,-0.6574548491
4.625,0.5,-5.767103195e-15,-1.164253926
4.625,0.375,0.2882465243,-1.168437271
4.75,0.625,-0.1978089749,-0.6574548491
4.625,0.75,-0.6064660994,-1.184141217
4.625,0.625,-0.2882465243,-1.168437271
4.75,0.875,-0.6993735042,-0.699128695
4.625,0.875,-0.9906509594,-1.214536621
4.875,0.25,0.2157283237,-0.2640270789
4.875,0.125,0.3595769302,-0.2749919861
4.875,0.5,-1.934583156e-15,-0.2621254068
4.875,0.375,0.1006312441,-0.2616915544
4.875,0.75,-0.2157283237,-0.2640270789
4.875,0.625,-0.1006312441,-0.2616915544
4.875,0.875,-0.3595769302,-0.2749919861
