2.5,0.5,9.855368867e-14,-14.40398123
2.5,0.75,9.738840103e-14,-14.87614773
2.5,0.125,1.036415794e-13,-14.10048184
2.5,0.375,1.009209572e-13,-14.27269453
2.5,0.625,9.72342092e-14,-14.59259707
2.5,0.875,9.927930461e-14,-15.38704149
2.625,0,0.5660035308,-13.92541708
2.625,1,-0.9387333258,-14.77059575
2.625,0.25,0.2658949017,-14.07519837
2.625,0.125,0.3984499733,-14.00197648
2.625,0.5,0.05469601333,-14.27957646
2.625,0.375,0.1545286152,-14.16312763
2.625,0.75,-0.145349382,-14.64679757
2.625,0.625,-0.04132133851,-14.43673979
2.625,0.875,-0.2637588571,-14.88136422
2.75,0,1.107016064,-13.64265187
2.75,1,-1.381094872,-14.04253483
2.75,0.25,0.5181032151,-13.77702703
2.75,0.5,0.08894716531,-13.92776044
2.75,0.75,-0.3595722114,-14.09541715
2.75,0.125,0.7802640153,-13.7133076
2.75,0.375,0.2943770918,-13.84644
2.75,0.625,-0.1191296099,-14.01841732
2.75,0.875,-0.7553722549,-14.08206683
2.875,0,1.602217046,-13.19081233
2.875,1,-1.764351213,-13.34766818
2.875,0.25,0.7464065312,-13.30467001
2.875,0.125,1.131492116,-13.25307048
2.875,0.5,0.09689278431,-13.3973946
2.875,0.375,0.4115568565,-13.35256343
2.875,0.75,-0.6182655554,-13.43268086
2.875,0.625,-0.2296061626,-13.43085141
2.875,0.875,-1.124652711,-13.40188573
3,0,2.037424859,-12.59412154
3,1,-2.113161897,-12.64023219
3,0.25,0.945370659,-12.68678137
3,0.5,0.08735827176,-12.73601506
3,0.75,-0.8408643119,-12.72182468
3,0.125,1.442383332,-12.64687386
3,0.375,0.5057844746,-12.7168135
3,0.625,-0.3479746455,-12.73900051
3,0.875,-1.425786641,-12.6859601
3.125,0,2.405215439,-11.87908936
3.125,1,-2.421177251,-11.87560923
3.125,0.25,1.113245587,-11.95238771
3.125,0.125,1.707374759,-11.92221887
3.125,0.5,0.07159848661,-11.97612154
3.125,0.375,0.5808726136,-11.97049514
3.125,0.75,-1.025113443,-11.94680809
3.125,0.625,-0.4519700302,-11.96818738
3.125,0.875,-1.6760038,-11.91505485
3.25,0,2.703299134,-11.07111094
3.25,1,-2.68207633,-11.0504181
3.25,0.25,1.250038966,-11.12739129
3.25,0.5,0.05684664697,-11.13846241
3.25,0.75,-1.173446285,-11.10874302
3.25,0.125,1.924042969,-11.10495989
3.25,0.375,0.6404171345,-11.13844875
3.25,0.625,-0.5367891663,-11.12805701
3.25,0.875,-1.881088017,-11.08257858
3.375,0,2.932328,-10.19290748
3.375,1,-2.890751573,-10.16995816
3.375,0.25,1.356075346,-10.23393173
3.375,0.5,0.04522796585,-10.23901485
3.375,0.375,0.6862622323,-10.24078224
3.375,0.75,-1.288145066,-10.21448608
3.375,0.625,-0.6021042312,-10.22974925
3.375,0.875,-2.042143675,-10.19455356
3.375,0.125,2.091823061,-10.21789409
3.5,0,3.094081437,-9.264446036
3.5,1,-3.043525909,-9.245033113
3.5,0.5,0.03673742645,-9.293011016
3.5,0.75,-1.370483583,-9.2753976
3.5,0.375,0.7187111515,-9.295062458
3.5,0.625,-0.6488232803,-9.286066298
3.5,0.875,-2.158882703,-9.261797175
3.5,0.25,1.431492997,-9.291199018
3.5,0.125,2.211000263,-9.280894688
3.625,0,3.190382489,-8.303591167
3.625,1,-3.137878563,-8.2889861
3.625,0.25,1.476236211,-8.31649197
3.625,0.5,0.03065707392,-8.315673944
3.625,0.375,0.7373905792,-8.317687875
3.625,0.75,-1.421135205,-8.305083808
3.625,0.625,-0.6779271855,-8.311206007
3.625,0.875,-2.230688791,-8.297761922
3.625,0.125,2.282117399,-8.311706136
3.75,0,3.222652056,-7.326884514
3.75,1,-3.172181674,-7.316488321
3.75,0.25,1.490185447,-7.326045823
3.75,0.5,0.02620239744,-7.322359657
3.75,0.75,-1.440443267,-7.318333257
3.75,0.125,2.305694698,-7.326777925
3.75,0.375,0.7417642106,-7.324493062
3.75,0.625,-0.690196732,-7.320139984
3.75,0.875,-2.256991638,-7.317183445
3.875,0,3.191842102,-6.35015756
3.875,1,-3.145448028,-6.342841151
3.875,0.25,1.473229996,-6.335557931
3.875,0.125,2.282134124,-6.341883976
3.875,0.5,0.02274175475,-6.328508735
3.875,0.375,0.7313622128,-6.33105173
3.875,0.75,-1.428577483,-6.330488533
3.875,0.625,-0.6861763662,-6.328226561
3.875,0.875,-2.237366057,-6.335407486
4,0,3.098531424,-5.388918373
4,1,-3.057127106,-5.383612507
4,0.25,1.425286314,-5.360492
4,0.5,0.01983565297,-5.349600723
4,0.75,-1.385611699,-5.357118571
4,0.125,2.211709287,-5.372500212
4,0.375,0.7058405072,-5.352827053
4,0.625,-0.666209704,-5.350984876
4,0.875,-2.171530611,-5.36802777
4.125,0,2.943061003,-4.458551102
4.125,1,-2.906958932,-4.454442898
4.125,0.25,1.346287795,-4.416231436
4.125,0.125,2.094587425,-4.433995696
4.125,0.5,0.01720750064,-4.401134202
4.125,0.375,0.6649668026,-4.405249449
4.125,0.75,-1.311559788,-4.413851889
4.125,0.625,-0.6304884236,-4.403984849
4.125,0.875,-2.059313139,-4.430699555
4.25,0,2.725658482,-3.574372361
4.25,1,-2.69488401,-3.570922816
4.25,0.25,1.236171093,-3.518135578
4.25,0.5,0.01469799297,-3.498650044
4.25,0.75,-1.206394791,-3.516292208
4.25,0.125,1.930851788,-3.541688522
4.25,0.375,0.6085945217,-3.503769735
4.25,0.625,-0.5791054355,-3.502817768
4.25,0.875,-1.90060667,-3.539028088
4.375,0,2.446520884,-2.751554993
4.375,1,-2.420982263,-2.748453473
4.375,0.25,1.094897139,-2.681536497
4.375,0.125,1.720500288,-2.71077074
4.375,0.5,0.01222439578,-2.657858881
4.375,0.375,0.5366867562,-2.66394276
4.375,0.75,-1.07009123,-2.679969267
4.375,0.625,-0.5121457201,-2.663152705
4.375,0.875,-1.695313177,-2.708438297
4.5,0,2.105776406,-2.004827669
4.5,1,-2.085348708,-2.001940404
4.5,0.25,0.9226109374,-1.921670101
4.5,0.5,0.009751496249,-1.894994696
4.5,0.75,-0.9027974003,-1.920269087
4.5,0.125,1.463386435,-1.956085599
4.5,0.375,0.4495195424,-1.901682068
4.5,0.625,-0.4299358699,-1.900989985
4.5,0.875,-1.44324703,-1.953950343
4.625,0,1.703014144,-1.34802784
4.625,1,-1.687579662,-1.345364119
4.625,0.25,0.720266294,-1.253786434
4.625,0.125,1.159034316,-1.291487245
4.625,0.5,0.007274578706,-1.227765119
4.625,0.375,0.3483342414,-1.233783978
4.625,0.75,-0.7054651979,-1.252559625
4.625,0.625,-0.3337227761,-1.233193256
4.625,0.875,-1.143929703,-1.289561485
4.75,0,1.235428842,-0.7920253041
4.75,1,-1.224907998,-0.7897433775
4.75,0.25,0.4914098115,-0.6932772957
4.75,0.5,0.004808275603,-0.6762414217
4.75,0.75,-0.4816289633,-0.6923374043
4.75,0.125,0.8065600815,-0.729954716
4.75,0.375,0.2367850503,-0.6796982824
4.75,0.625,-0.2271286753,-0.6792574595
4.75,0.875,-0.7965045751,-0.7283835453
4.875,0,0.6893815733,-0.3488140452
4.875,1,-0.6838178056,-0.3472340599
4.875,0.25,0.2485546389,-0.2644738927
4.875,0.125,0.4065665191,-0.2796237175
4.875,0.5,0.002376779379,-0.2616204444
4.875,0.375,0.1195623523,-0.2618559671
4.875,0.75,-0.2437291223,-0.263969456
4.875,0.625,-0.1147926596,-0.2616231278
4.875,0.875,-0.4016252501,-0.2787423648
5,0,0,0
5,1,0,0
5,0.125,0,0
5,0.25,0,0
5,0.375,0,0
5,0.5,0,0
5,0.625,0,0
5,0.75,0,0
5,0.875,0,0
