2.6875,1,-0.5148308464,-10.86969796
2.625,1,-0.3446798238,-10.94637553
2.5625,1,-0.1730171638,-10.97591764
2.4375,1,0.1730171638,-10.97591764
2.375,1,0.3446798238,-10.94637553
2.3125,1,0.5148308464,-10.86969796
2.1875,1,0.8482064628,-10.65879072
2.125,1,1.008790972,-10.52530641
2.0625,1,1.164912065,-10.34753276
1.9375,1,1.460938875,-9.94044693
1.875,1,1.598404529,-9.71259074
1.8125,1,1.72866247,-9.445935328
1.6875,1,1.964470924,-8.871298259
1.625,1,2.067892917,-8.565417197
1.5625,1,2.161686077,-8.228486603
1.4375,1,2.317242398,-7.527246056
1.375,1,2.377269756,-7.165590463
1.3125,1,2.425654747,-6.782365543
1.1875,1,2.484501946,-6.005617354
1.125,1,2.493664911,-5.615194827
1.0625,1,2.489626464,-5.213790262
0.9375,1,2.439295877,-4.420208103
0.875,1,2.392146051,-4.031456856
0.8125,1,2.330700024,-3.642744775
0.6875,1,2.162781429,-2.895707147
0.625,1,2.055844427,-2.540963689
0.5625,1,1.933912976,-2.196961001
0.4375,1,1.643303653,-1.560778063
0.375,1,1.474190762,-1.271935334
0.3125,1,1.288958757,-1.003159723
0.1875,1,0.8649824841,-0.535521222
0.125,1,0.6231447262,-0.3388421545
0.0625,1,0.352468155,-0.1639797627
0,0.75,0,0
0,0.5,0,0
0,0.25,0,0
0,0.9375,0,0
0,0.875,0,0
0,0.8125,0,0
0,0.6875,0,0
0,0.625,0,0
0,0.5625,0,0
0,0.4375,0,0
0,0.375,0,0
0,0.3125,0,0
0,0.1875,0,0
0,0.125,0,0
0,0.0625,0,0
0.25,0.25,-0.4227443937,-0.6707551452
0.25,0.5,-0.006698538672,-0.6578648589
0.25,0.75,0.4120479265,-0.6728984516
0.5,0.25,-0.7749119914,-1.783308511
0.5,0.5,-0.01290923439,-1.767069788
0.5,0.75,0.7543651071,-1.794541253
0.75,0.25,-1.011696674,-3.175924229
0.75,0.5,-0.01786598421,-3.171010459
0.75,0.75,0.983330666,-3.20188543
1,0.25,-1.130345519,-4.718598635
1,0.5,-0.02104674663,-4.728102713
1,0.75,1.096961532,-4.763226359
1.25,0.25,-1.13755425,-6.28458074
1.25,0.5,-0.02214745377,-6.308668954
1.25,0.75,1.102433886,-6.349908151
1.5,0.25,-1.044018949,-7.754243367
1.5,0.5,-0.02107037655,-7.791964482
1.5,0.75,1.010607932,-7.840264747
1.75,0.25,-0.8641347792,-9.020381376
1.75,0.5,-0.01792631765,-9.06986856
1.75,0.75,0.8357087654,-9.125067365
2,0.25,-0.6158340593,-9.993269589
2,0.5,-0.01302530974,-10.05183241
2,0.75,0.5951791808,-10.11276654
2.25,0.25,-0.3200714771,-10.60517199
2.25,0.5,-0.006848103653,-10.66946293
2.25,0.75,0.309211942,-10.73417784
2.5,0.25,-1.985961731e-13,-10.81391337
2.5,0.5,-1.32738066e-13,-10.88016225
2.5,0.75,-5.957372082e-15,-10.94619573
2.75,0.25,0.3200714771,-10.60517199
2.75,0.5,0.006848103653,-10.66946293
2.75,0.75,-0.309211942,-10.73417784
3,0.25,0.6158340593,-9.993269589
3,0.5,0.01302530973,-10.05183241
3,0.75,-0.5951791808,-10.11276654
3.25,0.25,0.8641347792,-9.020381376
3.25,0.5,0.01792631765,-9.06986856
3.25,0.75,-0.8357087654,-9.125067365
3.5,0.25,1.044018949,-7.754243367
3.5,0.5,0.02107037655,-7.791964482
3.5,0.75,-1.010607932,-7.840264747
3.75,0.25,1.13755425,-6.28458074
3.75,0.5,0.02214745377,-6.308668954
3.75,0.75,-1.102433886,-6.349908151
4,0.25,1.130345519,-4.718598635
4,0.5,0.02104674663,-4.728102713
4,0.75,-1.096961532,-4.763226359
4.25,0.25,1.011696674,-3.175924229
4.25,0.5,0.01786598421,-3.171010459
4.25,0.75,-0.983330666,-3.20188543
4.5,0.25,0.7749119914,-1.783308511
4.5,0.5,0.01290923439,-1.767069788
4.5,0.75,-0.7543651071,-1.794541254
4.75,0.25,0.4227443937,-0.6707551452
4.75,0.5,0.006698538672,-0.6578648589
4.75,0.75,-0.4120479265,-0.6728984516
0.25,0.0625,-0.8771771547,-0.7235698068
0.25,0.125,-0.7003180659,-0.6992899608
0.25,0.1875,-0.5515866137,-0.6823190093
0.1875,0.25,-0.3205349609,-0.453334441
0.125,0.25,-0.2146933796,-0.2657982905
0.0625,0.25,-0.1080567826,-0.1133093987
0.0625,0.0625,-0.2382956231,-0.129858074
0.1875,0.0625,-0.6828052999,-0.5019495408
0.1875,0.1875,-0.4193469564,-0.462058537
0.0625,0.1875,-0.1416223132,-0.114276742
0.125,0.0625,-0.4704254434,-0.3043792181
0.1875,0.125,-0.5368864194,-0.477776095
0.125,0.1875,-0.2818156346,-0.2707508221
0.0625,0.125,-0.1823667456,-0.1179888279
0.125,0.125,-0.3625113384,-0.2815729433
0.25,0.3125,-0.3084017199,-0.6639974322
0.25,0.375,-0.2031631073,-0.6600757062
0.25,0.4375,-0.1036396905,-0.6582467987
0.1875,0.5,-0.005033169124,-0.4452466554
0.125,0.5,-0.003353349503,-0.263596553
0.0625,0.5,-0.001670129144,-0.1148611636
0.0625,0.3125,-0.07855987003,-0.113634649
0.1875,0.3125,-0.233294081,-0.4485502915
0.1875,0.4375,-0.07833445025,-0.4454115554
0.0625,0.4375,-0.02640303069,-0.1146990967
0.125,0.3125,-0.1564235284,-0.2640021209
0.1875,0.375,-0.1536237898,-0.4463177681
0.125,0.4375,-0.05251937252,-0.2635384862
0.0625,0.375,-0.05177330446,-0.1142198886
0.125,0.375,-0.1030000985,-0.2635261761
0.25,0.5625,0.09041354921,-0.6587749721
0.25,0.625,0.1904399308,-0.6611334041
0.25,0.6875,0.2965291112,-0.6655848008
0.1875,0.75,0.3125127526,-0.4542411417
0.125,0.75,0.209345601,-0.2659501833
0.0625,0.75,0.1053976466,-0.1131541278
0.0625,0.5625,0.02310473421,-0.1146602892
0.1875,0.5625,0.06839331425,-0.4456378977
0.1875,0.6875,0.2243682464,-0.4492313805
0.0625,0.6875,0.0756009369,-0.1135181128
0.125,0.5625,0.04589755188,-0.2635754087
0.1875,0.625,0.1440626732,-0.4467706101
0.125,0.6875,0.1504806114,-0.2641127621
0.0625,0.625,0.04860214346,-0.1141420479
0.125,0.625,0.09663160868,-0.2636000679
0.25,0.8125,0.5424693051,-0.6849971059
0.25,0.875,0.693113291,-0.7025521525
0.25,0.9375,0.8723330963,-0.7273967715
0.0625,0.8125,0.1393454476,-0.1140870041
0.1875,0.8125,0.4124828941,-0.4632046496
0.1875,0.9375,0.679051369,-0.5036165042
0.0625,0.9375,0.237002161,-0.1296171389
0.125,0.8125,0.2772439842,-0.2709421328
0.1875,0.875,0.5314572032,-0.4791643657
0.125,0.9375,0.467880485,-0.3046630409
0.0625,0.875,0.1805576926,-0.1177690005
0.125,0.875,0.358878829,-0.2818132409
0.5,0.0625,-1.503541915,-1.827116298
0.5,0.125,-1.236906382,-1.809420795
0.5,0.1875,-0.9955170863,-1.794802898
0.4375,0.25,-0.6971276543,-1.473765025
0.375,0.25,-0.6121804511,-1.183701801
0.3125,0.25,-0.5205645607,-0.9153558532
0.3125,0.0625,-1.055668764,-0.968025223
0.4375,0.0625,-1.368352003,-1.521439089
0.4375,0.1875,-0.8983373592,-1.486055955
0.3125,0.1875,-0.6759439581,-0.9278208896
0.375,0.0625,-1.219189826,-1.234547944
0.4375,0.125,-1.120513265,-1.501970357
0.375,0.1875,-0.7917419424,-1.196438436
0.3125,0.125,-0.8523355481,-0.9453610962
0.375,0.125,-0.9923552377,-1.213375606
0.5,0.3125,-0.5706521226,-1.774972535
0.5,0.375,-0.3783431183,-1.769576968
0.5,0.4375,-0.1937893749,-1.766992037
0.4375,0.5,-0.01144508262,-1.456177741
0.375,0.5,-0.009916854335,-1.165974452
0.3125,0.5,-0.00832869025,-0.8990057452
0.3125,0.3125,-0.380452002,-0.9069985485
0.4375,0.3125,-0.5121854461,-1.464929325
0.4375,0.4375,-0.1734507679,-1.456404226
0.3125,0.4375,-0.1281353467,-0.8994676053
0.375,0.3125,-0.4486354822,-1.174836374
0.4375,0.375,-0.3390323314,-1.459247653
0.375,0.4375,-0.1514968432,-1.166394696
0.3125,0.375,-0.2510040612,-0.9019753418
0.375,0.375,-0.296457925,-1.169227286
0.5,0.5625,0.1683024314,-1.76977752
0.5,0.625,0.3538340621,-1.775152897
0.5,0.6875,0.5478008302,-1.783345745
0.4375,0.75,0.678932549,-1.48209083
0.375,0.75,0.5963826289,-1.189567609
0.3125,0.75,0.5072960209,-0.9191321248
0.3125,0.5625,0.1116855916,-0.9004066771
0.4375,0.5625,0.1508466238,-1.45847697
0.4375,0.6875,0.4919058235,-1.471164743
0.3125,0.6875,0.3656844849,-0.9098247245
0.375,0.5625,0.1319131001,-1.167850429
0.4375,0.625,0.3172961987,-1.46339687
0.375,0.6875,0.4310615762,-1.179215789
0.3125,0.625,0.2351826936,-0.903855278
0.375,0.625,0.277622794,-1.17214187
0.5,0.8125,0.9780839779,-1.808856295
0.5,0.875,1.223286585,-1.826384025
0.5,0.9375,1.494681084,-1.846929639
0.3125,0.8125,0.6646205908,-0.932574723
0.4375,0.8125,0.882841556,-1.496512561
0.4375,0.9375,1.36035271,-1.536283379
0.3125,0.9375,1.049717838,-0.9748593691
0.375,0.8125,0.7782925244,-1.203800318
0.4375,0.875,1.10842515,-1.514583169
0.375,0.9375,1.212239733,-1.245037861
0.3125,0.875,0.8434463097,-0.9511161103
0.375,0.875,0.9818196718,-1.222283445
0.75,0.0625,-1.908695429,-3.201320099
0.75,0.125,-1.58703613,-3.191021745
0.75,0.1875,-1.289417198,-3.182504587
0.6875,0.25,-0.9637269705,-2.808672589
0.625,0.25,-0.9082829119,-2.452806806
0.5625,0.25,-0.8453393511,-2.110352919
0.5625,0.0625,-1.625005012,-2.149802594
0.6875,0.0625,-1.827441255,-2.838834348
0.6875,0.1875,-1.230091618,-2.816585861
0.5625,0.1875,-1.083196584,-2.120760778
0.625,0.0625,-1.732923223,-2.48768063
0.6875,0.125,-1.516602514,-2.826687361
0.625,0.1875,-1.161375328,-2.462011333
0.5625,0.125,-1.341649613,-2.133951712
0.625,0.125,-1.434844922,-2.473678112
0.75,0.3125,-0.7497588496,-3.171412091
0.75,0.375,-0.4995139808,-3.169053318
0.75,0.4375,-0.2568963322,-3.168908769
0.6875,0.5,-0.01677205142,-2.800413914
0.625,0.5,-0.01558001895,-2.441447995
0.5625,0.5,-0.01428661699,-2.096263872
0.5625,0.3125,-0.6237486689,-2.10274968
0.6875,0.3125,-0.7133399945,-2.803051329
0.6875,0.4375,-0.2439599298,-2.798900044
0.5625,0.4375,-0.212371758,-2.09577299
0.625,0.3125,-0.6713341191,-2.446142374
0.6875,0.375,-0.4747878234,-2.799783325
0.625,0.4375,-0.2291110965,-2.440475236
0.5625,0.375,-0.4141561393,-2.097915208
0.625,0.375,-0.4463274902,-2.442034074
0.75,0.5625,0.2216273155,-3.175367775
0.75,0.625,0.4656111404,-3.181976408
0.75,0.6875,0.7181720654,-3.190805142
0.6875,0.75,0.9371430993,-2.830425024
0.625,0.75,0.8835449869,-2.470759287
0.5625,0.75,0.822655933,-2.124741747
0.5625,0.5625,0.1841581178,-2.099359213
0.6875,0.5625,0.2108393844,-2.804329447
0.6875,0.6875,0.6836633077,-2.819361433
0.5625,0.6875,0.598455086,-2.113529859
0.625,0.5625,0.1983478835,-2.44494543
0.6875,0.625,0.4429527649,-2.810647072
0.625,0.6875,0.6437661742,-2.459573506
0.5625,0.625,0.3870319696,-2.105092566
0.625,0.625,0.4167535951,-2.450979845
0.75,0.8125,1.265400467,-3.214940447
0.75,0.875,1.568344249,-3.230047036
0.75,0.9375,1.896637397,-3.246775376
0.5625,0.8125,1.063917364,-2.138806401
0.6875,0.8125,1.207511865,-2.843834272
0.6875,0.9375,1.81596544,-2.877180516
0.5625,0.9375,1.615210088,-2.175318835
0.625,0.8125,1.14038571,-2.484487613
0.6875,0.875,1.499081542,-2.859442963
0.625,0.9375,1.722330977,-2.519343701
0.5625,0.875,1.326649069,-2.155680548
0.625,0.875,1.418515741,-2.500744257
1,0.0625,-2.104106712,-4.725103056
1,0.125,-1.758237956,-4.722020753
1,0.1875,-1.434966112,-4.719770915
0.9375,0.25,-1.111467304,-4.325874263
0.875,0.25,-1.08547526,-3.936530468
0.8125,0.25,-1.052251846,-3.552548249
0.8125,0.0625,-1.976824824,-3.573165401
0.9375,0.0625,-2.074345824,-4.337026813
0.9375,0.1875,-1.412082714,-4.328386731
0.8125,0.1875,-1.339446386,-3.557772647
0.875,0.0625,-2.031983858,-3.952393041
0.9375,0.125,-1.731706635,-4.332177975
0.875,0.1875,-1.380291642,-3.940396128
0.8125,0.125,-1.646269901,-3.564704376
0.875,0.125,-1.694441775,-3.945749777
1,0.3125,-0.8404831376,-4.718707951
1,0.375,-0.5615272419,-4.720258773
1,0.4375,-0.2896497569,-4.723366294
0.9375,0.5,-0.02043230945,-4.33169871
0.875,0.5,-0.01969909393,-3.938706383
0.8125,0.5,-0.01883809593,-3.551129429
0.8125,0.3125,-0.7806203471,-3.549177243
0.9375,0.3125,-0.8259039945,-4.32482509
0.9375,0.4375,-0.2842756988,-4.327654303
0.8125,0.4375,-0.2679205476,-3.548406856
0.875,0.3125,-0.8059782938,-3.934318542
0.9375,0.375,-0.5514718934,-4.325383785
0.875,0.4375,-0.2770403911,-3.935332885
0.8125,0.375,-0.5205146015,-3.547771196
0.875,0.375,-0.5378195163,-3.933888799
1,0.5625,0.2481038829,-4.73448657
1,0.625,0.5215973932,-4.742502194
1,0.6875,0.8032919737,-4.752074767
0.9375,0.75,1.079126026,-4.365423874
0.875,0.75,1.054247452,-3.971377758
0.8125,0.75,1.022399325,-3.582769023
0.8125,0.5625,0.2307223134,-3.555955546
0.9375,0.5625,0.2439298626,-4.337540715
0.9375,0.6875,0.7897748016,-4.35449951
0.8125,0.6875,0.7473029442,-3.57184246
0.875,0.5625,0.238147253,-3.944027367
0.9375,0.625,0.5127003161,-4.345159867
0.875,0.6875,0.7711510413,-3.96041702
0.8125,0.625,0.4847643721,-3.56287295
0.875,0.625,0.5004400029,-3.951281999
1,0.8125,1.40671916,-4.775490787
1,0.875,1.73627565,-4.788973996
1,0.9375,2.089965304,-4.803001078
0.8125,0.8125,1.314116189,-3.595605924
0.9375,0.8125,1.384635655,-4.377872351
0.9375,0.9375,2.060432326,-4.406441738
0.8125,0.9375,1.964085976,-3.62635229
0.875,0.8125,1.353827542,-3.983969641
0.9375,0.875,1.710443085,-4.391583232
0.875,0.9375,2.018710337,-4.013519817
0.8125,0.875,1.626613019,-3.610155543
0.875,0.875,1.673894963,-3.998122297
1.25,0.0625,-2.101940987,-6.273367874
1.25,0.125,-1.761218056,-6.276993543
1.25,0.1875,-1.440958132,-6.280614755
1.1875,0.25,-1.145677343,-5.897614096
1.125,0.25,-1.147297637,-5.506382588
1.0625,0.25,-1.142240012,-5.112745004
1.0625,0.0625,-2.121486869,-5.114676787
1.1875,0.0625,-2.120117397,-5.890675939
1.1875,0.1875,-1.451893741,-5.89489151
1.0625,0.1875,-1.449105549,-5.112595186
1.125,0.0625,-2.12673275,-5.503829662
1.1875,0.125,-1.775471469,-5.892686308
1.125,0.1875,-1.454681807,-5.504933205
1.0625,0.125,-1.774229115,-5.113329241
1.125,0.125,-1.779894791,-5.504180972
1.25,0.3125,-0.8474583647,-6.289177592
1.25,0.375,-0.5671696921,-6.294628398
1.25,0.4375,-0.2932148272,-6.301092494
1.1875,0.5,-0.02206977753,-5.918104589
1.125,0.5,-0.02186466611,-5.523235735
1.0625,0.5,-0.02151867355,-5.125928154
1.0625,0.3125,-0.8498136502,-5.11400246
1.1875,0.3125,-0.8531758313,-5.901119211
1.1875,0.4375,-0.2949367709,-5.911246113
1.0625,0.4375,-0.2931951599,-5.120493044
1.125,0.3125,-0.8540045458,-5.508773336
1.1875,0.375,-0.5707863444,-5.905613751
1.125,0.4375,-0.2949439958,-5.517089498
1.0625,0.375,-0.5680484819,-5.116543076
1.125,0.375,-0.5711085584,-5.512296591
1.25,0.5625,0.2494969326,-6.317382351
1.25,0.625,0.5251544943,-6.327208242
1.25,0.6875,0.8083282079,-6.338040937
1.1875,0.75,1.110762392,-5.957479589
1.125,0.75,1.112655331,-5.561128472
1.0625,0.75,1.108160096,-5.16226655
1.0625,0.5625,0.2507056088,-5.132876051
1.1875,0.5625,0.2513585702,-5.926221467
1.1875,0.6875,0.8141595244,-5.946050617
1.0625,0.6875,0.811770346,-5.151161672
1.125,0.5625,0.251776616,-5.530761533
1.1875,0.625,0.5289116024,-5.935565225
1.125,0.6875,0.8153599979,-5.549794184
1.0625,0.625,0.5272181127,-5.141311216
1.125,0.625,0.5296251754,-5.539642551
1.25,0.8125,1.41124625,-6.362153643
1.25,0.875,1.738120623,-6.374914384
1.25,0.9375,2.08707137,-6.38723925
1.0625,0.8125,1.420203951,-5.174542772
1.1875,0.8125,1.422266535,-5.969758951
1.1875,0.9375,2.105079571,-5.99555096
1.0625,0.9375,2.107004759,-5.201558934
1.125,0.8125,1.425333623,-5.57334987
1.1875,0.875,1.752530796,-5.982507683
1.125,0.9375,2.112029999,-5.599639676
1.0625,0.875,1.751811438,-5.187678947
1.125,0.875,1.757119033,-5.586347453
1.5,0.0625,-1.920583227,-7.727256593
1.5,0.125,-1.611873631,-7.736827605
1.5,0.1875,-1.320723795,-7.745671709
1.4375,0.25,-1.076122804,-7.401981427
1.375,0.25,-1.102566138,-7.03850445
1.3125,0.25,-1.123115618,-6.665466501
1.3125,0.0625,-2.072530945,-6.65010063
1.4375,0.0625,-1.981456591,-7.378717807
1.4375,0.1875,-1.361711775,-7.39449933
1.3125,0.1875,-1.422110397,-6.660290598
1.375,0.0625,-2.032242144,-7.019117992
1.4375,0.125,-1.662405591,-7.386887668
1.375,0.1875,-1.395604151,-7.032155334
1.3125,0.125,-1.737415967,-6.655293929
1.375,0.125,-1.704369517,-7.025827325
1.5,0.3125,-0.7787006985,-7.762912528
1.5,0.375,-0.5217562442,-7.771966111
1.5,0.4375,-0.2701994305,-7.781608142
1.4375,0.5,-0.02153494902,-7.436430139
1.375,0.5,-0.02187565439,-7.069584428
1.3125,0.5,-0.02207589151,-6.69308506
1.3125,0.3125,-0.8369939271,-6.671129061
1.4375,0.3125,-0.8024459403,-7.409683504
1.4375,0.4375,-0.2782627363,-7.426754075
1.3125,0.4375,-0.2898279631,-6.684802147
1.375,0.3125,-0.8219352123,-7.045203196
1.4375,0.375,-0.5375320049,-7.417876629
1.375,0.4375,-0.2848248862,-7.060597185
1.3125,0.375,-0.5603520333,-6.677517357
1.375,0.375,-0.5504365234,-7.052506791
1.5,0.5625,0.2286077751,-7.80306591
1.5,0.625,0.481784876,-7.814879127
1.5,0.6875,0.7414745458,-7.827267771
1.4375,0.75,1.042062823,-7.482670898
1.375,0.75,1.067910635,-7.114169781
1.3125,0.75,1.088154182,-6.735815068
1.3125,0.5625,0.2462387731,-6.702402015
1.4375,0.5625,0.2357407445,-7.446945398
1.4375,0.6875,0.7643767442,-7.470252993
1.3125,0.6875,0.7979698554,-6.723928824
1.375,0.5625,0.2416361824,-7.079502085
1.4375,0.625,0.4966729607,-7.458257553
1.375,0.6875,0.7832740565,-7.101911862
1.3125,0.625,0.5184664113,-6.712716681
1.375,0.625,0.5089336891,-7.090316013
1.5,0.8125,1.29245806,-7.853023201
1.5,0.875,1.589899684,-7.865709401
1.5,0.9375,1.906434687,-7.877094921
1.3125,0.8125,1.392466799,-6.748259022
1.4375,0.8125,1.33280724,-7.495384198
1.4375,0.9375,1.966745289,-7.519946317
1.3125,0.9375,2.057712441,-6.773339692
1.375,0.8125,1.366246211,-7.126690036
1.4375,0.875,1.640031372,-7.507888363
1.375,0.9375,2.017534007,-7.151393046
1.3125,0.875,1.714418536,-6.760826493
1.375,0.875,1.681586836,-7.139317426
1.75,0.0625,-1.585302842,-8.980250279
1.75,0.125,-1.331817237,-8.994758123
1.75,0.1875,-1.092254783,-9.00795199
1.6875,0.25,-0.9162768432,-8.728177776
1.625,0.25,-0.9638280691,-8.418826882
1.5625,0.25,-1.006499984,-8.093699177
1.5625,0.0625,-1.850057435,-8.06315404
1.6875,0.0625,-1.681918832,-8.691050659
1.6875,0.1875,-1.158362611,-8.716631593
1.5625,0.1875,-1.272949132,-8.08408493
1.625,0.0625,-1.770340535,-8.384898239
1.6875,0.125,-1.412692601,-8.70443161
1.625,0.1875,-1.218714137,-8.408220028
1.5625,0.125,-1.553145138,-8.074063056
1.625,0.125,-1.486613406,-8.39707843
1.75,0.3125,-0.6450244818,-9.032492268
1.75,0.375,-0.4325299985,-9.044629639
1.75,0.4375,-0.2242801823,-9.05703829
1.6875,0.5,-0.01888666632,-8.774940345
1.625,0.5,-0.01973868196,-8.462716025
1.5625,0.5,-0.02046412464,-8.134566252
1.5625,0.3125,-0.7508848795,-8.103295963
1.6875,0.3125,-0.6838355584,-8.739498499
1.6875,0.4375,-0.2376680239,-8.762692644
1.5625,0.4375,-0.2607011107,-8.123558423
1.625,0.3125,-0.7191944124,-8.429308552
1.6875,0.375,-0.4584773403,-8.750924971
1.625,0.4375,-0.2498329458,-8.451072687
1.5625,0.375,-0.5032325436,-8.113177404
1.625,0.375,-0.4820935709,-8.439982059
1.75,0.5625,0.1888946963,-9.08315699
1.75,0.625,0.3985229728,-9.096862212
1.75,0.6875,0.613352899,-9.11081994
1.6875,0.75,0.8864134879,-8.828161441
1.625,0.75,0.9325579778,-8.514382671
1.5625,0.75,0.97408436,-8.184356029
1.5625,0.5625,0.2202945738,-8.146245028
1.6875,0.5625,0.2003750889,-8.787716479
1.6875,0.6875,0.650447629,-8.814556767
1.5625,0.6875,0.7147106832,-8.171346571
1.625,0.5625,0.2108632634,-8.474952815
1.6875,0.625,0.4226430008,-8.80096871
1.625,0.6875,0.6843101079,-8.500933049
1.5625,0.625,0.4644052721,-8.158547825
1.625,0.625,0.4446451491,-8.487739492
1.75,0.8125,1.068205748,-9.138585245
1.75,0.875,1.313120299,-9.151565887
1.75,0.9375,1.573262343,-9.162530578
1.5625,0.8125,1.24546779,-8.197426647
1.6875,0.8125,1.133014293,-8.841623333
1.6875,0.9375,1.668964064,-8.865967766
1.5625,0.9375,1.836360796,-8.221844783
1.625,0.8125,1.192223607,-8.527588735
