2.6875,1,-1.186014522,-14.57361256
2.625,1,-0.9793900477,-15.01365493
2.5625,1,-0.8367285235,-15.57523072
2.4375,1,0.8367285235,-15.57523072
2.375,1,0.9793900477,-15.01365493
2.3125,1,1.186014522,-14.57361256
2.1875,1,1.593325087,-13.84389734
2.125,1,1.783641629,-13.50358344
2.0625,1,1.96490729,-13.15021456
1.9375,1,2.298511999,-12.4070706
1.875,1,2.448840493,-12.01315316
1.8125,1,2.587123356,-11.60336743
1.6875,1,2.824993118,-10.73996903
1.625,1,2.923520755,-10.28858685
1.5625,1,3.007877896,-9.825967114
1.4375,1,3.132819618,-8.873753216
1.375,1,3.172923785,-8.387733154
1.3125,1,3.19787734,-7.897587645
1.1875,1,3.201839859,-6.912600322
1.125,1,3.180675551,-6.421647771
1.0625,1,3.144001955,-5.934333322
0.9375,1,3.023987603,-4.978476134
0.875,1,2.940607645,-4.51386048
0.8125,1,2.841635082,-4.060731002
0.6875,1,2.596917762,-3.196701618
0.625,1,2.451183072,-2.789644419
0.5625,1,2.289864241,-2.401746399
0.4375,1,1.920327491,-1.690640092
0.375,1,1.71188296,-1.370830251
0.3125,1,1.487203212,-1.077042363
0.1875,1,0.985019714,-0.5716984634
0.125,1,0.7045382384,-0.3617830398
0.0625,1,0.3953342726,-0.1764356616
0,0.75,0,0
0,0.5,0,0
0,0.25,0,0
0,0.9375,0,0
0,0.875,0,0
0,0.8125,0,0
0,0.6875,0,0
0,0.625,0,0
0,0.5625,0,0
0,0.4375,0,0
0,0.375,0,0
0,0.3125,0,0
0,0.1875,0,0
0,0.125,0,0
0,0.0625,0,0
0.25,0.25,-0.5028739622,-0.7120998391
0.25,0.5,-0.004817528229,-0.6928762949
0.25,0.75,0.4930658489,-0.7111141889
0.5,0.25,-0.9363130901,-1.954304359
0.5,0.5,-0.009779182698,-1.928033261
0.5,0.75,0.9164824194,-1.952850251
0.75,0.25,-1.251392824,-3.568091119
0.75,0.5,-0.01476827998,-3.548634407
0.75,0.75,1.221584729,-3.566149685
1,0.25,-1.441608504,-5.429413431
1,0.5,-0.01999541512,-5.418455655
1,0.75,1.40184992,-5.425957081
1.25,0.25,-1.506807114,-7.414481867
1.25,0.5,-0.02644375505,-7.410950769
1.25,0.75,1.456894067,-7.407004877
1.5,0.25,-1.447435721,-9.398629052
1.5,0.5,-0.03677372399,-9.40121324
1.5,0.75,1.386246834,-9.384087176
1.75,0.25,-1.264131945,-11.25245217
1.75,0.5,-0.05573553808,-11.2650195
1.75,0.75,1.187804413,-11.23689423
2,0.25,-0.9567626817,-12.82846592
2,0.5,-0.08405244246,-12.87730717
2,0.75,0.8543382458,-12.86748056
2.25,0.25,-0.5258972547,-13.9357273
2.25,0.5,-0.08921499975,-14.08272712
2.25,0.75,0.3774754879,-14.24486962
2.5,0.25,-4.367299075e-13,-14.34551589
2.5,0.5,-3.403623876e-13,-14.57489698
2.5,0.75,-5.32787436e-14,-15.06884082
2.75,0.25,0.5258972547,-13.9357273
2.75,0.5,0.08921499975,-14.08272712
2.75,0.75,-0.3774754879,-14.24486962
3,0.25,0.9567626817,-12.82846592
3,0.5,0.08405244246,-12.87730717
3,0.75,-0.8543382458,-12.86748056
3.25,0.25,1.264131945,-11.25245217
3.25,0.5,0.05573553808,-11.2650195
3.25,0.75,-1.187804413,-11.23689423
3.5,0.25,1.447435721,-9.398629052
3.5,0.5,0.03677372399,-9.40121324
3.5,0.75,-1.386246834,-9.384087176
3.75,0.25,1.506807114,-7.414481867
3.75,0.5,0.02644375505,-7.410950769
3.75,0.75,-1.456894067,-7.407004877
4,0.25,1.441608504,-5.429413431
4,0.5,0.01999541512,-5.418455655
4,0.75,-1.40184992,-5.425957081
4.25,0.25,1.251392824,-3.568091119
4.25,0.5,0.01476827998,-3.548634407
4.25,0.75,-1.221584729,-3.566149685
4.5,0.25,0.9363130901,-1.954304359
4.5,0.5,0.009779182698,-1.928033261
4.5,0.75,-0.9164824194,-1.952850251
4.75,0.25,0.5028739622,-0.7120998391
4.75,0.5,0.004817528229,-0.6928762949
4.75,0.75,-0.4930658489,-0.7111141889
0.25,0.0625,-1.022506232,-0.7775146885
0.25,0.125,-0.8235160167,-0.7481540161
0.25,0.1875,-0.6530619521,-0.7270265739
0.1875,0.25,-0.3802436562,-0.4759257065
0.125,0.25,-0.254076017,-0.2750253119
0.0625,0.25,-0.1275176245,-0.1148570587
0.0625,0.0625,-0.274236998,-0.1376196295
0.1875,0.0625,-0.7919113733,-0.53631762
0.1875,0.1875,-0.4949997439,-0.4876132298
0.0625,0.1875,-0.166272343,-0.1171074047
0.125,0.0625,-0.5431672109,-0.3237379097
0.1875,0.125,-0.6289843187,-0.5072587615
0.125,0.1875,-0.3317675979,-0.2822866273
0.0625,0.125,-0.2124040617,-0.12270552
0.125,0.125,-0.4234089176,-0.2963422912
0.25,0.3125,-0.3676128806,-0.7027932705
0.25,0.375,-0.2417529123,-0.6969956381
0.25,0.4375,-0.1218846708,-0.6939217702
0.1875,0.5,-0.003592219026,-0.4626859174
0.125,0.5,-0.002379055967,-0.2691927604
0.0625,0.5,-0.001181171817,-0.1145539793
0.0625,0.3125,-0.09292678183,-0.1143232661
0.1875,0.3125,-0.2773709097,-0.468940569
0.1875,0.4375,-0.09188800803,-0.4633016038
0.0625,0.4375,-0.03081499154,-0.1145035732
0.125,0.3125,-0.1855154723,-0.2716113514
0.1875,0.375,-0.182337703,-0.4651742437
0.125,0.4375,-0.061453638,-0.2694007138
0.0625,0.375,-0.06113512912,-0.1143456962
0.125,0.375,-0.1219482035,-0.27004286
0.25,0.5625,0.1122392611,-0.6936920747
0.25,0.625,0.2320768179,-0.6965295964
0.25,0.6875,0.3578829496,-0.7020769603
0.1875,0.75,0.372929329,-0.475137576
0.125,0.75,0.2492393694,-0.2744800919
0.0625,0.75,0.1251190192,-0.1145820244
0.0625,0.5625,0.02845084139,-0.1144421059
0.1875,0.5625,0.0846964268,-0.4631219117
0.1875,0.6875,0.2701181335,-0.4683750384
0.0625,0.6875,0.09054665159,-0.1141277466
0.125,0.5625,0.05669112446,-0.2692780321
0.1875,0.625,0.17512395,-0.4648084028
0.125,0.6875,0.180715536,-0.2712224667
0.0625,0.625,0.05876524937,-0.1142201171
0.125,0.625,0.1171723273,-0.2697924743
0.25,0.8125,0.6431391786,-0.7257407081
0.25,0.875,0.813439879,-0.7465400264
0.25,0.9375,1.012225332,-0.7755391597
0.0625,0.8125,0.1638447859,-0.1167351679
0.1875,0.8125,0.4875946966,-0.4865721588
0.1875,0.9375,0.7841427871,-0.5346341786
0.0625,0.9375,0.2716411389,-0.1369319019
0.125,0.8125,0.3268672204,-0.2815548766
0.1875,0.875,0.6214360997,-0.505918431
0.125,0.9375,0.5379500658,-0.3224599126
0.0625,0.875,0.2099242951,-0.1222082448
0.125,0.875,0.4184036565,-0.2953778064
0.5,0.0625,-1.793603749,-2.011421673
0.5,0.125,-1.483637816,-1.988635543
0.5,0.1875,-1.19933179,-1.969605325
0.4375,0.25,-0.8383982088,-1.604022188
0.375,0.25,-0.7331727717,-1.278833733
0.3125,0.25,-0.621172278,-0.9808892445
0.3125,0.0625,-1.237195577,-1.046470763
0.4375,0.0625,-1.62227955,-1.66491694
0.4375,0.1875,-1.076773368,-1.620050022
0.3125,0.1875,-0.803175204,-0.9968919145
0.375,0.0625,-1.436924763,-1.342788042
0.4375,0.125,-1.336538843,-1.640356504
0.375,0.1875,-0.9446415498,-1.295230703
0.3125,0.125,-1.006582194,-1.018740929
0.375,0.125,-1.177542743,-1.316527933
0.5,0.3125,-0.6901829341,-1.942723797
0.5,0.375,-0.4565280458,-1.934593493
0.5,0.4375,-0.2311107867,-1.92975448
0.4375,0.5,-0.008535205248,-1.577321049
0.375,0.5,-0.007292180771,-1.252870424
0.3125,0.5,-0.006052129661,-0.9571920258
0.3125,0.3125,-0.4548263129,-0.9697145575
0.4375,0.3125,-0.6167598628,-1.592065744
0.4375,0.4375,-0.2059818815,-1.579009901
0.3125,0.4375,-0.1511184944,-0.9585518138
0.375,0.3125,-0.5381480693,-1.266986358
0.4375,0.375,-0.4073731879,-1.583844144
0.375,0.4375,-0.1792464073,-1.254455513
0.3125,0.375,-0.2995210689,-0.9625591004
0.375,0.375,-0.3549016406,-1.259030501
0.5,0.5625,0.2115348589,-1.929393101
0.5,0.625,0.4368998486,-1.933869885
0.5,0.6875,0.6704688062,-1.941636126
0.4375,0.75,0.8210707434,-1.602654978
0.375,0.75,0.7183514481,-1.277565908
0.3125,0.75,0.6088577731,-0.9797442485
0.3125,0.5625,0.1390016528,-0.9582801495
0.4375,0.5625,0.1888951175,-1.578674702
0.4375,0.6875,0.5995432199,-1.591049262
0.3125,0.6875,0.4426059905,-0.9688761379
0.375,0.5625,0.1646472456,-1.254149315
0.4375,0.625,0.3902374271,-1.583170967
0.375,0.6875,0.5234303177,-1.266050031
0.3125,0.625,0.2873658433,-0.9620098615
0.375,0.625,0.3402581052,-1.258413627
0.5,0.8125,1.179359316,-1.967781193
0.5,0.875,1.463508896,-1.986438376
0.5,0.9375,1.773320048,-2.008848576
0.3125,0.8125,0.7907363995,-0.9954201579
0.4375,0.8125,1.059309407,-1.618323629
0.4375,0.9375,1.60450594,-1.662450804
0.3125,0.9375,1.224417299,-1.04428563
0.375,0.8125,0.9296885716,-1.293616762
0.4375,0.875,1.318921209,-1.63826301
0.375,0.9375,1.421651449,-1.340445334
0.3125,0.875,0.9939867066,-1.016920266
0.375,0.875,1.162435243,-1.314554437
0.75,0.0625,-2.341235914,-3.606993305
0.75,0.125,-1.95409825,-3.591711059
0.75,0.1875,-1.592206985,-3.578742804
0.6875,0.25,-1.184286471,-3.136618212
0.625,0.25,-1.109374921,-2.722547981
0.5625,0.25,-1.026695792,-2.327811849
0.5625,0.0625,-1.951081305,-2.380638475
0.6875,0.0625,-2.224861279,-3.1802618
0.6875,0.1875,-1.508648787,-3.148533812
0.5625,0.1875,-1.312193447,-2.342087762
0.625,0.0625,-2.09481727,-2.770858786
0.6875,0.125,-1.854116732,-3.163086139
0.625,0.1875,-1.41530817,-2.735687022
0.5625,0.125,-1.618909581,-2.359709237
0.625,0.125,-1.74239241,-2.751796892
0.75,0.3125,-0.9274588323,-3.559763414
0.75,0.375,-0.616188867,-3.553748588
0.75,0.4375,-0.313364429,-3.550041595
0.6875,0.5,-0.01351524325,-3.115083197
0.625,0.5,-0.01226811686,-2.69908449
0.5625,0.5,-0.01102338509,-2.302698304
0.5625,0.3125,-0.7581025498,-2.316832177
0.6875,0.3125,-0.8768181685,-3.12733722
0.6875,0.4375,-0.2956533272,-3.116592856
0.5625,0.4375,-0.2544859726,-2.304375686
0.625,0.3125,-0.8203491643,-2.712370625
0.6875,0.375,-0.5820157744,-3.12067074
0.625,0.4375,-0.2760180747,-2.700689909
0.5625,0.375,-0.5021163703,-2.309059188
0.625,0.375,-0.5439753555,-2.705102793
0.75,0.5625,0.2838127222,-3.549531075
0.75,0.625,0.5865898731,-3.552738815
0.75,0.6875,0.8977760806,-3.558274806
0.6875,0.75,1.156967499,-3.134848091
0.625,0.75,1.084548337,-2.720905898
0.5625,0.75,1.004365248,-2.326270295
0.5625,0.5625,0.2324210421,-2.303987644
0.6875,0.5625,0.2686054487,-3.116134702
0.6875,0.6875,0.8496272313,-3.125989541
0.5625,0.6875,0.7358937959,-2.315672768
0.625,0.5625,0.2514636063,-2.700271004
0.6875,0.625,0.5549149048,-3.119761478
0.625,0.6875,0.7956485848,-2.711128372
0.5625,0.625,0.4799970793,-2.308284372
0.625,0.625,0.5193660284,-2.704268809
0.75,0.8125,1.562228757,-3.576375405
0.75,0.875,1.923907578,-3.588940123
0.75,0.9375,2.310802548,-3.603832315
0.5625,0.8125,1.28971464,-2.340166224
0.6875,0.8125,1.481165555,-3.146357468
0.6875,0.9375,2.196977531,-3.177306268
0.5625,0.9375,1.928275642,-2.377959096
0.625,0.8125,1.390325415,-2.733653392
0.6875,0.875,1.826440162,-3.160516612
0.625,0.9375,2.069477589,-2.768057558
0.5625,0.875,1.596266705,-2.357408835
0.625,0.875,1.717233048,-2.749378016
1,0.0625,-2.670020868,-5.449149715
1,0.125,-2.236660746,-5.441472501
1,0.1875,-1.828593297,-5.434898428
0.9375,0.25,-1.405786539,-4.947638101
0.875,0.25,-1.362145093,-4.475535697
0.8125,0.25,-1.310680879,-4.015042489
0.8125,0.0625,-2.443945635,-4.049161338
0.9375,0.0625,-2.608350541,-4.972164096
0.9375,0.1875,-1.784174945,-4.954412142
0.8125,0.1875,-1.665980839,-4.024405519
0.875,0.0625,-2.532987161,-4.50485873
0.9375,0.125,-2.183631238,-4.962584452
0.875,0.1875,-1.729970297,-4.483604262
0.8125,0.125,-2.042344483,-4.035778831
0.875,0.125,-2.118856589,-4.49337708
1,0.3125,-1.071483812,-5.42501539
1,0.375,-0.7139907317,-5.421711729
1,0.4375,-0.3649017537,-5.419518216
0.9375,0.5,-0.0186326652,-4.934606341
0.875,0.5,-0.017317088,-4.460376487
0.8125,0.5,-0.01603283207,-3.997728951
0.8125,0.3125,-0.9722487667,-4.007691449
0.9375,0.3125,-1.044256797,-4.942261697
0.9375,0.4375,-0.3548989788,-4.935732378
0.8125,0.4375,-0.3291411133,-3.999032189
0.875,0.3125,-1.01118091,-4.469172821
0.9375,0.375,-0.6953677282,-4.938289266
0.875,0.4375,-0.342983415,-4.461584572
0.8125,0.375,-0.6464742837,-4.00235429
0.875,0.375,-0.6728658766,-4.464519926
1,0.5625,0.3249400934,-5.418547967
1,0.625,0.6741036867,-5.41981781
1,0.6875,1.031681858,-5.422283799
0.9375,0.75,1.368519398,-4.944730982
0.875,0.75,1.327364725,-4.473047556
0.8125,0.75,1.278386106,-4.012868524
0.8125,0.5625,0.2970647527,-3.998450803
0.9375,0.5625,0.3176433155,-4.934928396
0.9375,0.6875,1.007028959,-4.939980376
0.8125,0.6875,0.9400679465,-4.006011776
0.875,0.5625,0.3083463001,-4.460907676
0.9375,0.625,0.6581323423,-4.936715327
0.875,0.6875,0.976488559,-4.46723521
0.8125,0.625,0.6143624063,-4.001208388
0.875,0.625,0.6382142917,-4.463190429
1,0.8125,1.788775478,-5.430840091
1,0.875,2.196623152,-5.436924164
1,0.9375,2.629563464,-5.444192301
0.8125,0.8125,1.633516238,-4.021778722
0.9375,0.8125,1.746783264,-4.950967052
0.9375,0.9375,2.570335617,-4.967855421
0.8125,0.9375,2.410964842,-4.045722761
0.875,0.8125,1.695032463,-4.480626855
0.9375,0.875,2.145996148,-4.958680039
0.875,0.9375,2.497473143,-4.50104654
0.8125,0.875,2.009649077,-4.032734744
0.875,0.875,2.083675187,-4.489964181
1.25,0.0625,-2.779260572,-7.415190306
1.25,0.125,-2.331015502,-7.415134137
1.25,0.1875,-1.908306815,-7.414910317
1.1875,0.25,-1.502208155,-6.913402039
1.125,0.25,-1.489813472,-6.414234738
1.0625,0.25,-1.469615689,-5.918925065
1.0625,0.0625,-2.717977861,-5.933883008
1.1875,0.0625,-2.772637487,-6.918846525
1.1875,0.1875,-1.903087648,-6.915077255
1.0625,0.1875,-1.863222108,-5.923129176
1.125,0.0625,-2.752194986,-6.424428581
1.1875,0.125,-2.325135576,-6.916881911
1.125,0.1875,-1.888056077,-6.41716857
1.0625,0.125,-2.277933204,-5.928108876
1.125,0.125,-2.307432116,-6.42055837
1.25,0.3125,-1.122181413,-7.413841666
1.25,0.375,-0.7501062441,-7.413009722
1.25,0.4375,-0.3862821625,-7.41202707
1.1875,0.5,-0.02461072077,-6.908166534
1.125,0.5,-0.02295304239,-6.40718881
1.0625,0.5,-0.02142637748,-5.909967877
1.0625,0.3125,-1.092873272,-5.91549233
1.1875,0.3125,-1.118201755,-6.911849704
1.1875,0.4375,-0.3836644209,-6.909192842
1.0625,0.4375,-0.3730116273,-5.910989858
1.125,0.3125,-1.108439814,-6.411751317
1.1875,0.375,-0.7467783934,-6.910435701
1.125,0.4375,-0.3792547174,-6.408197595
1.0625,0.375,-0.7287514034,-5.912840557
1.125,0.375,-0.7396714349,-6.409730332
1.25,0.5625,0.3336345547,-7.409846692
1.25,0.625,0.6981324036,-7.408783157
1.25,0.6875,1.071186435,-7.407820408
1.1875,0.75,1.454883685,-6.907248306
1.125,0.75,1.445035196,-6.409180584
1.0625,0.75,1.42735587,-5.914762096
1.0625,0.5625,0.33021705,-5.909806126
1.1875,0.5625,0.3346018872,-6.907409598
1.1875,0.6875,1.070210791,-6.906910193
1.0625,0.6875,1.050438615,-5.91218187
1.125,0.5625,0.3334486896,-6.406745147
1.1875,0.625,0.6981582274,-6.906975268
1.125,0.6875,1.063287219,-6.40771126
1.0625,0.625,0.6861130199,-5.910535562
1.125,0.625,0.6941401345,-6.406907623
1.25,0.8125,1.859323926,-7.406359566
1.25,0.875,2.282529431,-7.405879988
1.25,0.9375,2.730573323,-7.405527126
1.0625,0.8125,1.821016641,-5.918281735
1.1875,0.8125,1.856280675,-6.908005804
1.1875,0.9375,2.725639158,-6.910725294
1.0625,0.9375,2.675172831,-5.928093657
1.125,0.8125,1.84351519,-6.411325648
1.1875,0.875,2.278497227,-6.909175389
1.125,0.9375,2.707187134,-6.417593322
1.0625,0.875,2.235569839,-5.92273262
1.125,0.875,2.262853656,-6.414138572
1.5,0.0625,-2.666204027,-9.380376576
1.5,0.125,-2.235477979,-9.388026576
1.5,0.1875,-1.83076746,-9.394129236
1.4375,0.25,-1.473921524,-8.909596206
1.375,0.25,-1.49265327,-8.414554884
1.3125,0.25,-1.503618798,-7.915521239
1.3125,0.0625,-2.772007627,-7.911502953
1.4375,0.0625,-2.715574169,-8.896115163
1.4375,0.1875,-1.864950703,-8.906333237
1.3125,0.1875,-1.903701039,-7.91471372
1.375,0.0625,-2.750807681,-8.405811254
1.4375,0.125,-2.277323183,-8.901821435
1.375,0.1875,-1.889254994,-8.412518933
1.3125,0.125,-2.32503677,-7.913359768
1.375,0.125,-2.307156415,-8.409587853
1.5,0.3125,-1.080876964,-9.401525863
1.5,0.375,-0.7265466174,-9.402865332
1.5,0.4375,-0.3799727375,-9.402724794
1.4375,0.5,-0.03359083615,-8.910664746
1.375,0.5,-0.03086347028,-8.414145163
1.3125,0.5,-0.02850622776,-7.91359241
1.3125,0.3125,-1.120405516,-7.915775533
1.4375,0.3125,-1.099716586,-8.911607325
1.4375,0.4375,-0.383932302,-8.912058476
1.3125,0.4375,-0.3871582187,-7.914751013
1.375,0.3125,-1.112905415,-8.415689997
1.4375,0.375,-0.7378591902,-8.912404476
1.375,0.4375,-0.3863521818,-8.415413198
1.3125,0.375,-0.7496958044,-7.915501908
1.375,0.375,-0.7455952848,-8.415955875
1.5,0.5625,0.3073375851,-9.398451971
1.5,0.625,0.6565296407,-9.394587355
1.5,0.6875,1.014856959,-9.389754369
1.4375,0.75,1.415760038,-8.896938947
1.375,0.75,1.437351731,-8.403780988
1.3125,0.75,1.451055488,-7.906495925
1.3125,0.5625,0.3304942731,-7.912107639
1.4375,0.5625,0.3174271405,-8.908337672
1.4375,0.6875,1.038075315,-8.901366137
1.3125,0.6875,1.066183748,-7.908490524
1.375,0.5625,0.3251171285,-8.412249158
1.4375,0.625,0.6732913143,-8.905198645
1.375,0.6875,1.055163502,-8.406979583
1.3125,0.625,0.6940183472,-7.910381262
1.375,0.625,0.6857605473,-8.409828593
1.5,0.8125,1.774521558,-9.377661048
1.5,0.875,2.18340122,-9.370523449
1.5,0.9375,2.616572297,-9.36260882
1.3125,0.8125,1.852656912,-7.904431944
1.4375,0.8125,1.810243876,-8.891985805
1.4375,0.9375,2.664940105,-8.880485599
1.3125,0.9375,2.722047902,-7.900044528
1.375,0.8125,1.836292665,-8.400280414
1.4375,0.875,2.225364043,-8.88651904
1.375,0.9375,2.700138323,-8.392336255
1.3125,0.875,2.274986573,-7.902296425
1.375,0.875,2.255913423,-8.39648259
1.75,0.0625,-2.32484683,-11.21395495
1.75,0.125,-1.94663531,-11.22963683
1.75,0.1875,-1.594786149,-11.24246155
1.6875,0.25,-1.321552058,-10.80875984
1.625,0.25,-1.371243992,-10.35037131
1.5625,0.25,-1.41320635,-9.879593094
1.5625,0.0625,-2.602579074,-9.856505087
1.6875,0.0625,-2.432033174,-10.77561634
1.6875,0.1875,-1.668713295,-10.80029206
1.5625,0.1875,-1.786682757,-9.873831481
1.625,0.0625,-2.524567423,-10.32233859
1.6875,0.125,-2.037196194,-10.78923757
1.625,0.1875,-1.732672303,-10.34329751
1.5625,0.125,-2.181554792,-9.866117843
1.625,0.125,-2.115483599,-10.33393944
1.75,0.3125,-0.949670418,-11.25965356
1.75,0.375,-0.6465710738,-11.26412194
1.75,0.4375,-0.350115065,-11.26588761
1.6875,0.5,-0.04991880104,-10.81767555
1.625,0.5,-0.04485807409,-10.3566494
1.5625,0.5,-0.04049900384,-9.883849894
1.5625,0.3125,-1.056425048,-9.883410211
1.6875,0.3125,-0.9908095822,-10.81467316
1.6875,0.4375,-0.3595890193,-10.81905685
1.5625,0.4375,-0.3745508994,-9.885442
1.625,0.3125,-1.026394931,-10.35517693
1.6875,0.375,-0.6717066974,-10.81808245
1.625,0.4375,-0.3677382687,-10.35822277
1.5625,0.375,-0.7117167777,-9.885332164
1.625,0.375,-0.6934246947,-10.35776769
1.75,0.5625,0.2410741104,-11.26151713
1.75,0.625,0.5445766895,-11.25554944
1.75,0.6875,0.8589059734,-11.24721905
1.6875,0.75,1.249658786,-10.79135501
1.625,0.75,1.303267402,-10.33302637
1.5625,0.75,1.348770774,-9.863370629
1.5625,0.5625,0.2947518712,-9.880690636
1.6875,0.5625,0.2616988572,-10.81405553
1.6875,0.6875,0.9075664146,-10.80069934
1.5625,0.6875,0.9854303503,-9.870293024
1.625,0.5625,0.279570345,-10.35317371
1.6875,0.625,0.5795150134,-10.80833181
1.625,0.6875,0.9497039353,-10.34117879
1.5625,0.625,0.6353834949,-9.876117519
1.625,0.625,0.609747445,-10.34795843
1.75,0.8125,1.534814367,-11.22460602
1.75,0.875,1.902869835,-11.21085457
1.75,0.9375,2.294698544,-11.19554113
1.5625,0.8125,1.729130836,-9.855473213
1.6875,0.8125,1.609312239,-10.78054238
1.6875,0.9375,2.394028355,-10.75493512
1.5625,0.9375,2.55517836,-9.836880088
1.625,0.8125,1.674068945,-10.32365195
1.6875,0.875,1.989766163,-10.7683891
1.625,0.9375,2.480931177,-10.3015359
