0,0.6666666667,0,0
0,0.5833333333,0,0
0,0.4166666667,0,0
0,0.3333333333,0,0
0,0.1666666667,0,0
0,0.08333333333,0,0
0.25,0.25,-0.502458346,-0.7111305965
0.25,0.5,-0.004817519485,-0.6922959984
0.25,0.75,0.4926532541,-0.7101484221
0.5,0.25,-0.9362038208,-1.953549871
0.5,0.5,-0.00977858019,-1.927190532
0.5,0.75,0.9163738802,-1.952095543
0.75,0.25,-1.251275842,-3.567145443
0.75,0.5,-0.01476792448,-3.547691095
0.75,0.75,1.221468543,-3.565203978
1,0.25,-1.441510102,-5.428364638
1,0.5,-0.01999529177,-5.417404582
1,0.75,1.401752003,-5.424908486
1.25,0.25,-1.506725444,-7.413342186
1.25,0.5,-0.0264433729,-7.409809993
1.25,0.75,1.456812106,-7.405867336
1.5,0.25,-1.447369209,-9.397412972
1.5,0.5,-0.03677415419,-9.400002417
1.5,0.75,1.386184312,-9.382862953
1.75,0.25,-1.264088182,-11.25118368
1.75,0.5,-0.05569006171,-11.26369065
1.75,0.75,1.18773031,-11.23569898
2,0.25,-0.9566884092,-12.82713222
2,0.5,-0.0841924692,-12.87611329
2,0.75,0.8557160309,-12.86390825
2.25,0.25,-0.5259202133,-13.93440211
2.25,0.5,-0.0877188692,-14.08089605
2.25,0.75,0.3737035948,-14.24675063
2.5,0.25,7.720405247e-14,-14.34423451
2.5,0.5,-2.509605793e-14,-14.57330919
2.5,0.75,-1.628743289e-13,-15.05924782
2.75,0.25,0.5259202133,-13.93440211
2.75,0.5,0.0877188692,-14.08089605
2.75,0.75,-0.3737035948,-14.24675063
3,0.25,0.9566884092,-12.82713222
3,0.5,0.0841924692,-12.87611329
3,0.75,-0.8557160309,-12.86390825
3.25,0.25,1.264088182,-11.25118368
3.25,0.5,0.05569006171,-11.26369065
3.25,0.75,-1.18773031,-11.23569898
3.5,0.25,1.447369209,-9.397412972
3.5,0.5,0.03677415419,-9.400002417
3.5,0.75,-1.386184312,-9.382862953
3.75,0.25,1.506725444,-7.413342186
3.75,0.5,0.0264433729,-7.409809993
3.75,0.75,-1.456812106,-7.405867336
4,0.25,1.441510102,-5.428364638
4,0.5,0.01999529177,-5.417404582
4,0.75,-1.401752003,-5.424908486
4.25,0.25,1.251275842,-3.567145443
4.25,0.5,0.01476792448,-3.547691095
4.25,0.75,-1.221468543,-3.565203978
4.5,0.25,0.9362038208,-1.953549871
4.5,0.5,0.00977858019,-1.927190532
4.5,0.75,-0.9163738802,-1.952095543
4.75,0.25,0.502458346,-0.7111305965
4.75,0.5,0.004817519485,-0.6922959984
4.75,0.75,-0.4926532541,-0.7101484221
0.25,0.08333333333,-0.9520551068,-0.7654373431
0.25,0.1666666667,-0.7072572852,-0.7329723106
0.1666666667,0.25,-0.338699185,-0.404280196
0.08333333333,0.25,-0.1689489237,-0.1628807534
0.08333333333,0.08333333333,-0.3325525965,-0.184656712
0.1666666667,0.08333333333,-0.6564713035,-0.4505521929
0.1666666667,0.1666666667,-0.4778925595,-0.4187358354
0.08333333333,0.1666666667,-0.2401025003,-0.1682085887
0.25,0.3333333333,-0.3246955935,-0.6998286472
0.25,0.4166666667,-0.161281422,-0.6940222575
0.1666666667,0.5,-0.00318587644,-0.3935293567
0.08333333333,0.5,-0.001578695379,-0.1614268039
0.08333333333,0.3333333333,-0.1093209183,-0.1614841686
0.1666666667,0.3333333333,-0.2179140553,-0.3971051083
0.1666666667,0.4166666667,-0.1082391151,-0.3943167514
0.08333333333,0.4166666667,-0.05433678632,-0.161410509
0.25,0.5833333333,0.15162935,-0.6937155227
0.25,0.6666666667,0.3149869859,-0.6991987639
0.1666666667,0.75,0.3322116749,-0.4035704372
0.08333333333,0.75,0.1657475295,-0.1625166801
0.08333333333,0.5833333333,0.05117497705,-0.1613011066
0.1666666667,0.5833333333,0.1018560651,-0.3941014459
0.1666666667,0.6666666667,0.2114963034,-0.396659803
0.08333333333,0.6666666667,0.1061444556,-0.1612572704
0.25,0.8333333333,0.6972869156,-0.7315791591
0.25,0.9166666667,0.9418505676,-0.7635928604
0.08333333333,0.8333333333,0.2368399571,-0.1676702251
0.1666666667,0.8333333333,0.4712921683,-0.4177107099
0.1666666667,0.9166666667,0.6496366843,-0.4491088719
0.08333333333,0.9166666667,0.3291594331,-0.1838633495
0.5,0.08333333333,-1.686970101,-2.002627952
0.5,0.1666666667,-1.291340572,-1.974689483
0.4166666667,0.25,-0.8039385988,-1.491919441
0.3333333333,0.25,-0.6590674221,-1.076347099
0.3333333333,0.08333333333,-1.22167245,-1.131883468
0.4166666667,0.08333333333,-1.466293657,-1.545146206
0.4166666667,0.1666666667,-1.114688953,-1.51457814
0.3333333333,0.1666666667,-0.9196642544,-1.099112572
0.5,0.3333333333,-0.6110067139,-1.938793691
0.5,0.4166666667,-0.3055350958,-1.930187517
0.4166666667,0.5,-0.008120097194,-1.465347004
0.3333333333,0.5,-0.006464318715,-1.051653501
0.3333333333,0.3333333333,-0.4269344261,-1.061891975
0.4166666667,0.3333333333,-0.5228910253,-1.476834645
0.4166666667,0.4166666667,-0.2608623676,-1.468221414
0.3333333333,0.4166666667,-0.2125306202,-1.054183463
0.5,0.5833333333,0.2859465409,-1.929705626
0.5,0.6666666667,0.5913259622,-1.937827962
0.4166666667,0.75,0.7874474826,-1.490584185
0.3333333333,0.75,0.6459183493,-1.075158543
0.3333333333,0.5833333333,0.1995779231,-1.053804391
0.4166666667,0.5833333333,0.2445940262,-1.467786474
0.4166666667,0.6666666667,0.5065381903,-1.47595668
0.3333333333,0.6666666667,0.4139094679,-1.061121007
0.5,0.8333333333,1.271317426,-1.972741852
0.5,0.9166666667,1.666736773,-2.000180501
0.3333333333,0.8333333333,0.9063385125,-1.097474889
0.4166666667,0.8333333333,1.098012354,-1.512766593
0.4166666667,0.9166666667,1.449406526,-1.542843336
0.3333333333,0.9166666667,1.208123122,-1.129764824
0.75,0.08333333333,-2.208940817,-3.600700635
0.75,0.1666666667,-1.710138884,-3.581869172
0.6666666667,0.25,-1.160057792,-2.995665054
0.5833333333,0.25,-1.054979284,-2.456252085
0.5833333333,0.08333333333,-1.88419375,-2.500491336
0.6666666667,0.08333333333,-2.058156803,-3.034643127
0.6666666667,0.1666666667,-1.589098792,-3.012718187
0.5833333333,0.1666666667,-1.449499678,-2.475530128
0.75,0.3333333333,-0.8224243676,-3.556558432
0.75,0.4166666667,-0.413586791,-3.550073772
0.6666666667,0.5,-0.01309854348,-2.973451144
0.5833333333,0.5,-0.01143759736,-2.431649405
0.5833333333,0.3333333333,-0.6905323821,-2.442650813
0.6666666667,0.3333333333,-0.7610626227,-2.983478648
0.6666666667,0.4166666667,-0.3820784976,-2.976099378
0.5833333333,0.4166666667,-0.3460178365,-2.434504632
0.75,0.5833333333,0.3840238613,-3.54939518
0.75,0.6666666667,0.7927748428,-3.555226943
0.6666666667,0.75,1.133570109,-2.993941601
0.5833333333,0.75,1.03181727,-2.454679466
0.5833333333,0.5833333333,0.3231100872,-2.433974923
0.6666666667,0.5833333333,0.3558496085,-2.975508679
0.6666666667,0.6666666667,0.7347372722,-2.982310617
0.5833333333,0.6666666667,0.6675277429,-2.441595991
0.75,0.8333333333,1.680094197,-3.579365276
0.75,0.9166666667,2.178590722,-3.597668777
0.5833333333,0.8333333333,1.426131492,-2.473446696
0.6666666667,0.8333333333,1.562388518,-3.010462934
0.6666666667,0.9166666667,2.031187621,-3.031871794
0.5833333333,0.9166666667,1.860599372,-2.4979008
1,0.08333333333,-2.522335124,-5.445419352
1,0.1666666667,-1.96193516,-5.435919439
0.9166666667,0.25,-1.392004276,-4.788084904
0.8333333333,0.25,-1.328594658,-4.166151321
0.8333333333,0.08333333333,-2.336573213,-4.194212709
0.9166666667,0.08333333333,-2.441045887,-4.810638603
0.9166666667,0.1666666667,-1.896559366,-4.798026108
0.8333333333,0.1666666667,-1.812625246,-4.178485567
1,0.3333333333,-0.9510584487,-5.422741292
1,0.4166666667,-0.4805583004,-5.419074112
0.9166666667,0.5,-0.01818932304,-4.774346087
0.8333333333,0.5,-0.0164577337,-4.149552569
0.8333333333,0.3333333333,-0.8745466885,-4.157211209
0.9166666667,0.3333333333,-0.9174206652,-4.780811606
0.9166666667,0.4166666667,-0.4628152104,-4.776222434
0.8333333333,0.4166666667,-0.4404990926,-4.151674961
1,0.5833333333,0.4406190344,-5.417789154
1,0.6666666667,0.9112314852,-5.420278536
0.9166666667,0.75,1.355567059,-4.785330645
0.8333333333,0.75,1.295472072,-4.163883075
0.8333333333,0.5833333333,0.4075681202,-4.150865102
0.9166666667,0.5833333333,0.4264446761,-4.77521789
0.9166666667,0.6666666667,0.8810504363,-4.778872504
0.8333333333,0.6666666667,0.8415566937,-4.155635239
1,0.8333333333,1.922063166,-5.431687821
1,0.9166666667,2.482040792,-5.440592931
0.8333333333,0.8333333333,1.779263113,-4.175609017
0.9166666667,0.8333333333,1.859913181,-4.794595215
0.9166666667,0.9166666667,2.40399362,-4.806641947
0.8333333333,0.9166666667,2.302851974,-4.19079207
1.25,0.08333333333,-2.626606429,-7.41404695
1.25,0.1666666667,-2.046531424,-7.41386591
1.166666667,0.25,-1.498855841,-6.745593365
1.083333333,0.25,-1.477122781,-6.082398624
1.083333333,0.08333333333,-2.580402133,-6.093976686
1.166666667,0.08333333333,-2.615187098,-6.751721365
1.166666667,0.1666666667,-2.036949906,-6.74843653
1.083333333,0.1666666667,-2.008739813,-6.087586224
1.25,0.3333333333,-0.9969181159,-7.41244253
1.25,0.4166666667,-0.5068750043,-7.411227318
1.166666667,0.5,-0.02404053657,-6.739764785
1.083333333,0.5,-0.02192245536,-6.074087848
1.083333333,0.3333333333,-0.9754892916,-6.078393988
1.166666667,0.3333333333,-0.9907568339,-6.743164643
1.166666667,0.4166666667,-0.5025143748,-6.741193582
1.083333333,0.4166666667,-0.4937702594,-6.075603424
1.25,0.5833333333,0.4544126419,-7.408345301
1.25,0.6666666667,0.9455786465,-7.406988816
1.166666667,0.75,1.452384392,-6.73983058
1.083333333,0.75,1.434026424,-6.077961039
1.083333333,0.5833333333,0.4500498169,-6.073927212
1.166666667,0.5833333333,0.4546759664,-6.738990528
1.166666667,0.6666666667,0.9435431627,-6.738984131
1.083333333,0.6666666667,0.9320752748,-6.075199694
1.25,0.8333333333,1.997773177,-7.405046918
1.25,0.9166666667,2.578076904,-7.404500832
1.083333333,0.8333333333,1.965735868,-6.082234702
1.166666667,0.8333333333,1.990960236,-6.741572977
1.166666667,0.9166666667,2.569013217,-6.744180712
1.083333333,0.9166666667,2.537028678,-6.08799314
1.5,0.08333333333,-2.519342264,-9.381873675
1.5,0.1666666667,-1.962979661,-9.391055012
1.416666667,0.25,-1.48095703,-8.743960469
1.333333333,0.25,-1.500750618,-8.081020945
1.333333333,0.08333333333,-2.614547445,-8.07632385
1.416666667,0.08333333333,-2.578857357,-8.733861519
1.416666667,0.1666666667,-2.009613157,-8.739901011
1.333333333,0.1666666667,-2.037439268,-8.079247873
1.5,0.3333333333,-0.9615824314,-9.400925992
1.5,0.4166666667,-0.4948797591,-9.401713144
1.416666667,0.5,-0.03263441432,-8.744534434
1.333333333,0.5,-0.02925468763,-8.079604797
1.333333333,0.3333333333,-0.9940461086,-8.081606252
1.416666667,0.3333333333,-0.9822329108,-8.746002354
1.416666667,0.4166666667,-0.5029098545,-8.746132081
1.333333333,0.4166666667,-0.506960389,-8.081084075
1.5,0.5833333333,0.422955045,-9.396064426
1.5,0.6666666667,0.8941163178,-9.390258571
1.416666667,0.75,1.423764549,-8.731940036
1.333333333,0.75,1.447286649,-8.071432591
1.333333333,0.5833333333,0.4491465628,-8.077367723
1.416666667,0.5833333333,0.438722987,-8.741461419
1.416666667,0.6666666667,0.9209982089,-8.737183267
1.333333333,0.6666666667,0.93810182,-8.074585893
1.5,0.8333333333,1.908253554,-9.374162941
1.5,0.9166666667,2.469146602,-9.364136698
1.333333333,0.8333333333,1.986220454,-8.06801744
1.416666667,0.8333333333,1.956359443,-8.725889485
1.416666667,0.9166666667,2.527952857,-8.71902605
1.333333333,0.9166666667,2.564335511,-8.064311848
1.75,0.08333333333,-2.19543259,-11.21821857
1.75,0.1666666667,-1.709385989,-11.23722995
1.666666667,0.25,-1.338920005,-10.65622907
1.583333333,0.25,-1.400018106,-10.03652829
1.583333333,0.08333333333,-2.4357708,-10.01544513
1.666666667,0.08333333333,-2.327884948,-10.62939418
1.666666667,0.1666666667,-1.812950066,-10.64502046
1.583333333,0.1666666667,-1.897454285,-10.02780955
1.75,0.3333333333,-0.8475683993,-11.26016784
1.75,0.4166666667,-0.4484627813,-11.26433133
1.666666667,0.5,-0.04815419416,-10.66417938
1.583333333,0.5,-0.04187473315,-10.04140012
1.583333333,0.3333333333,-0.9322026844,-10.04159071
1.666666667,0.3333333333,-0.8941891111,-10.66305795
1.666666667,0.4166666667,-0.4675445919,-10.66563788
1.583333333,0.4166666667,-0.4830431424,-10.04314073
1.75,0.5833333333,0.3412777762,-11.25853987
1.75,0.6666666667,0.7526889223,-11.24893493
1.666666667,0.75,1.268384453,-10.63866766
1.583333333,0.75,1.334439466,-10.01984426
1.583333333,0.5833333333,0.4016155439,-10.03668501
1.666666667,0.5833333333,0.3744661343,-10.65892158
1.666666667,0.6666666667,0.8102063952,-10.65028029
1.583333333,0.6666666667,0.8572695477,-10.02936591
1.75,0.8333333333,1.654983688,-11.21888284
1.75,0.9166666667,2.161213722,-11.19965653
1.583333333,0.8333333333,1.841968974,-10.00844178
1.666666667,0.8333333333,1.757543486,-10.62462449
1.666666667,0.9166666667,2.285421995,-10.60833108
1.583333333,0.9166666667,2.388190017,-9.995282958
2,0.08333333333,-1.649725724,-12.77169716
2,0.1666666667,-1.284506512,-12.8020192
1.916666667,0.25,-1.073051067,-12.3433014
1.833333333,0.25,-1.175470706,-11.81564286
1.833333333,0.08333333333,-2.038214133,-11.77601327
1.916666667,0.08333333333,-1.856218534,-12.29622233
1.916666667,0.1666666667,-1.445019025,-12.32254335
1.833333333,0.1666666667,-1.586726106,-11.79857419
2,0.3333333333,-0.6545947529,-12.84795132
2,0.4166666667,-0.3671652423,-12.86440011
1.916666667,0.5,-0.07425359339,-12.37453507
1.833333333,0.5,-0.06458225568,-11.83548437
1.833333333,0.3333333333,-0.792299697,-11.82747313
1.916666667,0.3333333333,-0.7281150906,-12.35894313
1.916666667,0.4166666667,-0.3988998978,-12.36951384
1.833333333,0.4166666667,-0.4256954485,-11.83410468
2,0.5833333333,0.206445679,-12.88077638
2,0.6666666667,0.514989035,-12.87809818
1.916666667,0.75,0.9814343408,-12.35108109
1.833333333,0.75,1.092332194,-11.80708437
1.833333333,0.5833333333,0.3019905541,-11.8313494
1.916666667,0.5833333333,0.2566931596,-12.37352196
1.916666667,0.6666666667,0.6051964471,-12.36555429
1.833333333,0.6666666667,0.6843680316,-11.8218124
2,0.8333333333,1.235200117,-12.84479176
2,0.9166666667,1.663435073,-12.81527045
1.833333333,0.8333333333,1.534107439,-11.78819576
1.916666667,0.8333333333,1.394603453,-12.33006906
1.916666667,0.9166666667,1.849987207,-12.30502568
1.833333333,0.9166666667,2.015994207,-11.76581659
2.25,0.08333333333,-0.8948048657,-13.84990314
2.25,0.1666666667,-0.6978830739,-13.8925859
2.166666667,0.25,-0.6825944306,-13.63154529
2.083333333,0.25,-0.8265139239,-13.25945154
2.083333333,0.08333333333,-1.419486211,-13.19467894
2.166666667,0.08333333333,-1.167027054,-13.55685587
2.166666667,0.1666666667,-0.9095649266,-13.59557502
2.083333333,0.1666666667,-1.105671865,-13.22918051
2.25,0.3333333333,-0.3711339508,-13.9787227
2.25,0.4166666667,-0.2275658981,-14.02748787
2.166666667,0.5,-0.09483603527,-13.73892853
2.083333333,0.5,-0.09154689235,-13.33320517
2.083333333,0.3333333333,-0.5710071666,-13.28690731
2.166666667,0.3333333333,-0.4766727234,-13.66708437
2.166666667,0.4166666667,-0.2833502751,-13.70302262
2.083333333,0.4166666667,-0.3293664432,-13.31185809
2.25,0.5833333333,0.05147705135,-14.13853776
2.25,0.6666666667,0.2060022505,-14.19318288
2.166666667,0.75,0.5552303849,-13.80543236
2.083333333,0.75,0.7114493209,-13.35112431
2.083333333,0.5833333333,0.1524051394,-13.34924765
2.166666667,0.5833333333,0.09924678778,-13.77171336
2.166666667,0.6666666667,0.3091090347,-13.79741406
2.083333333,0.6666666667,0.4158296543,-13.35571264
2.25,0.8333333333,0.630560014,-14.24587417
2.25,0.9166666667,0.9487063177,-14.25434447
2.083333333,0.8333333333,1.0559247,-13.33083505
2.166666667,0.8333333333,0.8513702434,-13.79874872
2.166666667,0.9166666667,1.222256672,-13.76657167
2.083333333,0.9166666667,1.454881711,-13.30190083
2.5,0.08333333333,1.122228526e-13,-14.24317416
2.5,0.1666666667,1.019561113e-13,-14.29219329
2.416666667,0.25,-0.1812096126,-14.29733683
2.333333333,0.25,-0.357763938,-14.15893226
2.333333333,0.08333333333,-0.6062926218,-14.06588829
2.416666667,0.08333333333,-0.3061771905,-14.19841423
2.416666667,0.1666666667,-0.2390747418,-14.24666699
2.333333333,0.1666666667,-0.4731821903,-14.1119014
2.5,0.3333333333,3.607424787e-14,-14.4049171
2.5,0.4166666667,1.446331349e-14,-14.47963882
2.416666667,0.5,-0.03938797678,-14.51536142
2.333333333,0.5,-0.07101998995,-14.34595177
2.333333333,0.3333333333,-0.2548680921,-14.21147622
2.416666667,0.3333333333,-0.1299039027,-14.35588664
2.416666667,0.4166666667,-0.08325039037,-14.42693317
2.333333333,0.4166666667,-0.1603669151,-14.27299427
2.5,0.5833333333,-7.107802193e-14,-14.69434099
2.5,0.6666666667,-1.160858533e-13,-14.84880699
2.416666667,0.75,0.07743847964,-14.94310496
2.333333333,0.75,0.2285589993,-14.62612143
2.333333333,0.5833333333,0.0183679568,-14.43168331
2.416666667,0.5833333333,0.002555292762,-14.62555157
2.416666667,0.6666666667,0.04401330814,-14.76566784
2.333333333,0.6666666667,0.1106985377,-14.52916743
2.5,0.8333333333,-2.188628738e-13,-15.36152691
2.5,0.9166666667,-2.799981216e-13,-15.93646263
2.333333333,0.8333333333,0.3613315085,-14.72305912
2.416666667,0.8333333333,0.1449198781,-15.16264899
2.416666667,0.9166666667,0.2289827072,-15.40443212
2.333333333,0.9166666667,0.6509446469,-14.72135052
2.75,0.08333333333,0.8948048657,-13.84990314
2.75,0.1666666667,0.6978830739,-13.8925859
2.666666667,0.25,0.357763938,-14.15893226
2.583333333,0.25,0.1812096126,-14.29733683
2.583333333,0.08333333333,0.3061771905,-14.19841423
2.666666667,0.08333333333,0.6062926218,-14.06588829
2.666666667,0.1666666667,0.4731821903,-14.1119014
2.583333333,0.1666666667,0.2390747418,-14.24666699
2.75,0.3333333333,0.3711339508,-13.9787227
2.75,0.4166666667,0.2275658981,-14.02748787
2.666666667,0.5,0.07101998995,-14.34595177
2.583333333,0.5,0.03938797678,-14.51536142
2.583333333,0.3333333333,0.1299039027,-14.35588664
2.666666667,0.3333333333,0.2548680921,-14.21147622
2.666666667,0.4166666667,0.1603669151,-14.27299427
2.583333333,0.4166666667,0.08325039037,-14.42693317
2.75,0.5833333333,-0.05147705135,-14.13853776
2.75,0.6666666667,-0.2060022505,-14.19318288
2.666666667,0.75,-0.2285589993,-14.62612143
2.583333333,0.75,-0.07743847964,-14.94310496
2.583333333,0.5833333333,-0.002555292762,-14.62555157
2.666666667,0.5833333333,-0.0183679568,-14.43168331
2.666666667,0.6666666667,-0.1106985377,-14.52916743
2.583333333,0.6666666667,-0.04401330814,-14.76566784
2.75,0.8333333333,-0.630560014,-14.24587417
2.75,0.9166666667,-0.9487063177,-14.25434447
2.583333333,0.8333333333,-0.1449198781,-15.16264899
2.666666667,0.8333333333,-0.3613315085,-14.72305912
2.666666667,0.9166666667,-0.6509446469,-14.72135052
2.583333333,0.9166666667,-0.2289827072,-15.40443212
3,0.08333333333,1.649725724,-12.77169716
3,0.1666666667,1.284506512,-12.8020192
2.916666667,0.25,0.8265139239,-13.25945154
2.833333333,0.25,0.6825944306,-13.63154529
2.833333333,0.08333333333,1.167027054,-13.55685587
2.916666667,0.08333333333,1.419486211,-13.19467894
2.916666667,0.1666666667,1.105671865,-13.22918051
2.833333333,0.1666666667,0.9095649266,-13.59557502
3,0.3333333333,0.6545947529,-12.84795132
3,0.4166666667,0.3671652423,-12.86440011
2.916666667,0.5,0.09154689235,-13.33320517
2.833333333,0.5,0.09483603527,-13.73892853
2.833333333,0.3333333333,0.4766727234,-13.66708437
2.916666667,0.3333333333,0.5710071666,-13.28690731
2.916666667,0.4166666667,0.3293664432,-13.31185809
2.833333333,0.4166666667,0.2833502751,-13.70302262
3,0.5833333333,-0.206445679,-12.88077638
3,0.6666666667,-0.514989035,-12.87809818
2.916666667,0.75,-0.7114493209,-13.35112431
2.833333333,0.75,-0.5552303849,-13.80543236
2.833333333,0.5833333333,-0.09924678778,-13.77171336
2.916666667,0.5833333333,-0.1524051394,-13.34924765
2.916666667,0.6666666667,-0.4158296543,-13.35571264
2.833333333,0.6666666667,-0.3091090347,-13.79741406
3,0.8333333333,-1.235200117,-12.84479176
3,0.9166666667,-1.663435073,-12.81527045
2.833333333,0.8333333333,-0.8513702434,-13.79874872
2.916666667,0.8333333333,-1.0559247,-13.33083505
2.916666667,0.9166666667,-1.454881711,-13.30190083
2.833333333,0.9166666667,-1.222256672,-13.76657167
3.25,0.08333333333,2.19543259,-11.21821857
3.25,0.1666666667,1.709385989,-11.23722995
3.166666667,0.25,1.175470706,-11.81564286
3.083333333,0.25,1.073051067,-12.3433014
3.083333333,0.08333333333,1.856218534,-12.29622233
3.166666667,0.08333333333,2.038214133,-11.77601327
3.166666667,0.1666666667,1.586726106,-11.79857419
3.083333333,0.1666666667,1.445019025,-12.32254335
3.25,0.3333333333,0.8475683993,-11.26016784
3.25,0.4166666667,0.4484627813,-11.26433133
3.166666667,0.5,0.06458225568,-11.83548437
3.083333333,0.5,0.07425359339,-12.37453507
3.083333333,0.3333333333,0.7281150906,-12.35894313
3.166666667,0.3333333333,0.792299697,-11.82747313
3.166666667,0.4166666667,0.4256954485,-11.83410468
3.083333333,0.4166666667,0.3988998978,-12.36951384
3.25,0.5833333333,-0.3412777762,-11.25853987
3.25,0.6666666667,-0.7526889223,-11.24893493
3.166666667,0.75,-1.092332194,-11.80708437
3.083333333,0.75,-0.9814343408,-12.35108109
