1.05,0.2,-1.777085002,-5.824375919
1.1,0.05,-2.832263136,-6.229023978
1.15,0.05,-2.854733495,-6.622899615
1.2,0.1,-2.503141195,-7.01745893
1.2,0.15,-2.155553548,-7.016235693
1.15,0.2,-1.813825714,-6.615857981
1.1,0.2,-1.798463569,-6.218631048
1.05,0.15,-2.102454632,-5.828411782
1.05,0.1,-2.442951814,-5.832989881
1.1,0.1,-2.471069655,-6.22516827
1.15,0.1,-2.491138065,-6.620322697
1.15,0.15,-2.144895285,-6.617981836
1.1,0.15,-2.127192499,-6.221709193
1.25,0.3,-1.197990606,-7.414393095
1.25,0.35,-0.8977257492,-7.413770475
1.25,0.4,-0.6038394616,-7.413039009
1.25,0.45,-0.3141382367,-7.412224479
1.2,0.5,-0.02496181729,-7.009041916
1.15,0.5,-0.0235982385,-6.607632088
1.1,0.5,-0.02232892383,-6.208126913
1.05,0.5,-0.02113361699,-5.811525392
1.05,0.3,-1.163062237,-5.817908874
1.2,0.3,-1.19520163,-7.012827956
1.2,0.45,-0.3122750425,-7.009854631
1.05,0.45,-0.3012686256,-5.812275653
1.1,0.3,-1.177747279,-6.213589912
1.15,0.3,-1.188457381,-6.612227947
1.2,0.35,-0.8952163597,-7.011771482
1.2,0.4,-0.6016356912,-7.010773184
1.15,0.45,-0.3095238159,-6.608408015
1.1,0.45,-0.3058615032,-6.208882413
1.05,0.4,-0.5835262667,-5.813598797
1.05,0.35,-0.8700685207,-5.815480525
1.1,0.35,-0.8814026899,-6.211630085
1.15,0.35,-0.8897807152,-6.610725672
1.15,0.4,-0.5975286152,-6.609446401
1.1,0.4,-0.5914979006,-6.210056022
1.25,0.55,0.2614048004,-7.410473868
1.25,0.6,0.5515502216,-7.40960693
1.25,0.65,0.8461166965,-7.408790077
1.25,0.7,1.147211394,-7.408051332
1.2,0.75,1.455947066,-7.007527388
1.15,0.75,1.449949902,-6.60847293
1.1,0.75,1.438939491,-6.211251279
1.05,0.75,1.422918675,-5.816867587
1.05,0.55,0.2590345404,-5.811363367
1.2,0.55,0.2624627439,-7.00836359
1.2,0.7,1.146774553,-7.00741108
1.05,0.7,1.121193829,-5.814548235
1.1,0.55,0.2612561137,-6.207808645
1.15,0.55,0.2624053563,-6.60714214
1.2,0.6,0.5521428734,-7.007848508
1.2,0.65,0.8462081092,-7.007523486
1.15,0.7,1.142285629,-6.607612041
1.1,0.7,1.133755814,-6.209656404
1.05,0.65,0.8280593992,-5.812862788
1.05,0.6,0.5413848671,-5.811804685
1.1,0.6,0.5470410237,-6.207946578
1.15,0.6,0.5506327902,-6.606961704
1.15,0.65,0.8432182976,-6.6071124
1.1,0.65,0.8371641849,-6.208557884
1.25,0.8,1.777344374,-7.406881397
1.25,0.85,2.110540083,-7.406460043
1.25,0.9,2.458590672,-7.406132933
1.25,0.95,2.823581397,-7.405872102
1.05,0.8,1.735360983,-5.819822587
1.2,0.8,1.775822385,-7.007880166
1.2,0.95,2.820613815,-7.010282581
1.05,0.95,2.758267313,-5.832441653
1.1,0.8,1.754834321,-6.2133458
1.15,0.8,1.768320264,-6.609700305
1.2,0.85,2.108493808,-7.008467325
1.2,0.9,2.45605649,-7.009276008
1.15,0.95,2.808755414,-6.615511476
1.1,0.95,2.787980085,-6.222562529
1.05,0.9,2.400904445,-5.827620511
1.05,0.85,2.060646872,-5.823409772
1.1,0.85,2.083558138,-6.215936813
1.15,0.85,2.099503778,-6.611291458
1.15,0.9,2.445609843,-6.613235045
1.1,0.9,2.427231121,-6.219014423
1.5,0.05,-2.75592677,-9.379106045
1.5,0.1,-2.404428023,-9.385582612
1.5,0.15,-2.070769174,-9.391093583
1.5,0.2,-1.752571038,-9.395594039
1.45,0.25,-1.469271941,-9.00837939
1.4,0.25,-1.486120792,-8.613587774
1.35,0.25,-1.49800232,-8.215728151
1.3,0.25,-1.504910558,-7.815824074
1.3,0.05,-2.867562289,-7.81240898
1.45,0.05,-2.797776477,-8.992585083
1.45,0.2,-1.779444131,-9.00567803
1.3,0.2,-1.823781676,-7.8154139
1.35,0.05,-2.853537791,-8.20819501
1.4,0.05,-2.8302934,-8.601931254
1.45,0.1,-2.441364246,-8.997749883
1.45,0.15,-2.102697824,-9.002128459
1.4,0.2,-1.800265562,-8.611649989
1.35,0.2,-1.815042564,-8.214552916
1.3,0.15,-2.155688553,-7.814694853
1.3,0.1,-2.5028709,-7.813682863
1.35,0.1,-2.49054723,-8.210759934
1.4,0.1,-2.470057103,-8.605792699
1.4,0.15,-2.127479061,-8.609045399
1.35,0.15,-2.14513574,-8.212891014
1.5,0.3,-1.15308684,-9.401509674
1.5,0.35,-0.8671149892,-9.402948673
1.5,0.4,-0.5872444846,-9.403417914
1.5,0.45,-0.3112070353,-9.402965012
1.45,0.5,-0.03418804625,-9.00974549
1.4,0.5,-0.03190544964,-8.613771512
1.35,0.5,-0.02988062958,-8.214719051
1.3,0.5,-0.02807247154,-7.81358265
1.3,0.3,-1.196836501,-7.815923668
1.45,0.3,-1.169861326,-9.010233602
1.45,0.45,-0.3133062402,-9.010965861
1.3,0.45,-0.3151402794,-7.814519525
1.35,0.3,-1.191753123,-8.216415581
1.4,0.3,-1.182755856,-8.614858572
1.45,0.35,-0.8789104894,-9.011259008
1.45,0.4,-0.5941417311,-9.01148825
1.4,0.45,-0.3146879519,-8.61489027
1.35,0.45,-0.3153119661,-8.215741253
1.3,0.4,-0.6041635363,-7.815245382
1.3,0.35,-0.8973275231,-7.815723546
1.35,0.35,-0.8940428469,-8.216628371
1.4,0.35,-0.8878953162,-8.615478026
1.4,0.4,-0.5992832953,-8.61547526
1.35,0.4,-0.6026347878,-8.216391863
1.5,0.55,0.2382458534,-9.399534263
1.5,0.6,0.5159914686,-9.396693554
1.5,0.65,0.7985576414,-9.393198705
1.5,0.7,1.087986955,-9.389121196
1.45,0.75,1.410519777,-8.995340494
1.4,0.75,1.429691961,-8.602071367
1.35,0.75,1.443808451,-8.205674446
1.3,0.75,1.452883224,-7.807125433
1.3,0.55,0.2592036802,-7.812475331
1.45,0.55,0.2453920742,-9.007887893
1.45,0.7,1.108100269,-8.999128322
1.3,0.7,1.143582015,-7.808533747
1.35,0.55,0.2558268799,-8.213372518
1.4,0.55,0.2512370332,-8.612172876
1.45,0.6,0.527574454,-9.005457003
1.45,0.65,0.8144579305,-9.002517274
1.4,0.7,1.124050331,-8.605054768
1.35,0.7,1.135868853,-8.20786402
1.3,0.65,0.8429233752,-7.809913755
1.3,0.6,0.548829521,-7.811239133
1.35,0.6,0.54395083,-8.21175051
1.4,0.6,0.5368791693,-8.610151037
1.4,0.65,0.8271263507,-8.607761488
1.35,0.65,0.8366031701,-8.20990035
1.5,0.8,1.695366522,-9.379440388
1.5,0.85,2.017176505,-9.373901415
1.5,0.9,2.353591155,-9.367892346
1.5,0.95,2.706493824,-9.361358415
1.3,0.8,1.772889941,-7.805703474
1.45,0.8,1.723700012,-8.99118726
1.45,0.95,2.747319064,-8.97651649
1.3,0.95,2.817690837,-7.801279851
1.35,0.8,1.762462596,-8.203351315
1.4,0.8,1.746065327,-8.598837812
1.45,0.85,2.049598129,-8.986681558
1.45,0.9,2.390156574,-8.981807176
1.4,0.95,2.779505481,-8.587581708
1.35,0.95,2.802982472,-8.195511664
1.3,0.9,2.45323628,-7.802805077
1.3,0.85,2.10565652,-7.804268636
1.35,0.85,2.093859168,-8.200897874
1.4,0.85,2.075166295,-8.595360581
1.4,0.9,2.418982162,-8.591623025
1.35,0.9,2.440022063,-8.198297351
1.75,0.05,-2.404156927,-11.21093847
1.75,0.1,-2.094491898,-11.22416512
1.75,0.15,-1.803053484,-11.23556807
1.75,0.2,-1.527145682,-11.24514336
1.7,0.25,-1.310707652,-10.89920505
1.65,0.25,-1.35231715,-10.53579079
1.6,0.25,-1.388980142,-10.16386766
1.55,0.25,-1.420696193,-9.784588278
1.55,0.05,-2.704676668,-9.760420586
1.7,0.05,-2.49376911,-10.86189787
1.7,0.2,-1.584398922,-10.8924064
1.55,0.2,-1.719638339,-9.780334062
1.6,0.05,-2.643952485,-10.13542535
1.65,0.05,-2.573676197,-10.50297983
1.7,0.1,-2.173331526,-10.8737427
1.7,0.15,-1.87108342,-10.88392001
1.65,0.2,-1.635560609,-10.52988723
1.6,0.2,-1.680637724,-10.15880698
1.55,0.15,-2.03166855,-9.77487199
1.55,0.1,-2.359203896,-9.768219084
1.6,0.1,-2.305644771,-10.14455788
1.65,0.1,-2.243702602,-10.5134605
1.65,0.15,-1.931849785,-10.5224416
1.6,0.15,-1.985370485,-10.15236595
1.75,0.3,-1.011517256,-11.25889306
1.75,0.35,-0.7667638034,-11.2631192
1.75,0.4,-0.527458146,-11.26560886
1.75,0.45,-0.2912237706,-11.26638535
1.7,0.5,-0.0510215256,-10.9087576
1.65,0.5,-0.04679419942,-10.54303105
1.6,0.5,-0.04303330417,-10.16928013
1.55,0.5,-0.03970636572,-9.788489866
1.55,0.3,-1.132449511,-9.787639974
1.7,0.3,-1.047496713,-10.9043346
1.7,0.45,-0.2964017552,-10.90999358
1.55,0.45,-0.308431552,-9.78988211
1.6,0.3,-1.107964893,-10.1675566
1.65,0.3,-1.079645166,-10.5401647
1.7,0.35,-0.7923061627,-10.90782127
1.7,0.4,-0.54272766,-10.90969608
1.65,0.45,-0.3010014993,-10.54441958
1.6,0.45,-0.305018575,-10.1707061
1.55,0.4,-0.5786258792,-9.790243155
1.55,0.35,-0.8525354188,-9.789512382
1.6,0.35,-0.8351959696,-10.16989881
1.65,0.35,-0.8151160766,-10.54303545
1.65,0.4,-0.556346637,-10.54443872
1.6,0.4,-0.5683179217,-10.17093231
1.75,0.55,0.1813147132,-11.26288056
1.75,0.6,0.4221144422,-11.2586798
1.75,0.65,0.6688009147,-11.25294869
1.75,0.7,0.9234173504,-11.2457658
1.7,0.75,1.23797476,-10.88198502
1.65,0.75,1.282824349,-10.51825973
1.6,0.75,1.322461166,-10.14687389
1.55,0.75,1.356931342,-9.76866848
1.55,0.55,0.2297489284,-9.786135631
1.7,0.55,0.1956679574,-10.90603786
1.7,0.7,0.9650470799,-10.88977077
1.55,0.7,1.063673045,-9.774086446
1.6,0.55,0.2198512429,-10.16672364
1.65,0.55,0.2085044966,-10.54034017
1.7,0.6,0.445852137,-10.90190603
1.7,0.65,0.7016411369,-10.89644749
1.65,0.7,1.002258736,-10.52528053
1.6,0.7,1.035114098,-10.15310324
1.55,0.65,0.7793790993,-9.778853044
1.55,0.6,0.5020807589,-9.782896411
1.6,0.6,0.4857894631,-10.16311661
1.65,0.6,0.4670638264,-10.5364226
1.65,0.65,0.73097763,-10.53137012
1.6,0.65,0.756871166,-10.15854605
1.75,0.8,1.463839455,-11.22765332
1.75,0.85,1.752965107,-11.21699363
1.75,0.9,2.056648983,-11.20535514
1.75,0.95,2.376161089,-11.19279892
1.55,0.8,1.661061832,-9.76265825
1.7,0.8,1.522199064,-10.87321923
1.7,0.95,2.458666194,-10.8416406
1.55,0.95,2.657112607,-9.741174706
1.6,0.8,1.62077765,-10.13993266
1.65,0.8,1.574498761,-10.51039244
1.7,0.85,1.819377187,-10.86355342
1.7,0.9,2.131046422,-10.85303999
1.65,0.95,2.533081253,-10.48215404
1.6,0.95,2.599271664,-10.11506086
1.55,0.9,2.309338158,-9.748941475
1.55,0.85,1.977923759,-9.756084435
1.6,0.85,1.93186158,-10.13232331
1.65,0.85,1.879008524,-10.50175179
1.65,0.9,2.198003535,-10.49235284
1.6,0.9,2.257454946,-10.12405039
2,0.05,-1.809319176,-12.75962999
2,0.1,-1.57317966,-12.78001363
2,0.15,-1.354247201,-12.79817827
2,0.2,-1.149656905,-12.81441008
1.95,0.25,-1.028234153,-12.54428281
1.9,0.25,-1.094692562,-12.24279138
1.85,0.25,-1.15615585,-11.92607643
1.8,0.25,-1.21263608,-11.59564397
1.8,0.05,-2.304776506,-11.54879667
1.95,0.05,-1.947785217,-12.4810954
1.95,0.2,-1.237247159,-12.53144142
1.8,0.2,-1.463797351,-11.58681483
1.85,0.05,-2.195585851,-11.87409494
1.9,0.05,-2.076575776,-12.18537525
1.95,0.1,-1.694239115,-12.50002587
1.95,0.15,-1.458353309,-12.51674305
1.9,0.2,-1.31883004,-12.23145007
1.85,0.2,-1.394355165,-11.9160638
1.8,0.15,-1.72775015,-11.57608797
1.8,0.1,-2.007155886,-11.56342384
1.85,0.1,-1.911314955,-11.89014117
1.9,0.1,-1.806989226,-12.20285733
1.9,0.15,-1.555361075,-12.21817471
1.85,0.15,-1.645177945,-11.9041085
2,0.3,-0.7730956776,-12.8419041
2,0.35,-0.5962866798,-12.85336884
2,0.4,-0.4240371601,-12.86328179
2,0.45,-0.2540190562,-12.8714626
1.95,0.5,-0.07822895858,-12.58172995
1.9,0.5,-0.07231370585,-12.27138086
1.85,0.5,-0.06645544818,-11.94780727
1.8,0.5,-0.06088864332,-11.6121544
1.8,0.3,-0.9716926524,-11.602612
1.95,0.3,-0.8287685886,-12.55536947
1.95,0.45,-0.2635154809,-12.57807312
1.8,0.45,-0.285439541,-11.61252245
1.85,0.3,-0.9279938367,-11.93419715
1.9,0.3,-0.8803739842,-12.2522729
1.95,0.35,-0.6364124287,-12.56473765
1.95,0.4,-0.448780241,-12.57234328
1.9,0.45,-0.2717396777,-12.26956426
1.85,0.45,-0.2789857869,-11.94730273
1.8,0.4,-0.5105134369,-11.61104868
1.8,0.35,-0.7384661978,-11.60774385
1.85,0.35,-0.7073671583,-11.94045146
1.9,0.35,-0.6733871062,-12.25992074
1.9,0.4,-0.4713079454,-12.26571039
1.85,0.4,-0.4918312445,-11.94483132
2,0.55,0.08864833421,-12.88159749
2,0.6,0.2662119549,-12.8828149
2,0.65,0.4514508358,-12.88087517
2,0.7,0.6467176498,-12.875845
1.95,0.75,0.9327641181,-12.56209375
1.9,0.75,1.004967143,-12.24621862
1.85,0.75,1.071430109,-11.91997103
1.8,0.75,1.132357445,-11.58349386
1.8,0.55,0.165445383,-11.6099409
1.95,0.55,0.1094505467,-12.58311873
1.95,0.7,0.7113538208,-12.57144954
1.8,0.7,0.8772924318,-11.59255046
1.85,0.55,0.1480971573,-11.94629503
1.9,0.55,0.1293706968,-12.27101039
1.95,0.6,0.3019919024,-12.58197751
1.95,0.65,0.5018179999,-12.57813705
1.9,0.7,0.7712973179,-12.25591795
1.85,0.7,0.8266075442,-11.92945137
1.8,0.65,0.6324131142,-11.60006965
1.8,0.6,0.3958215986,-11.60589567
1.85,0.6,0.3669847088,-11.94271839
1.9,0.6,0.3356576156,-12.26834945
1.9,0.65,0.5488961587,-12.26330718
1.85,0.65,0.5924422289,-11.93708583
2,0.8,1.077718434,-12.85537606
2,0.85,1.317269618,-12.84058708
2,0.9,1.573756922,-12.82426188
2,0.95,1.847474753,-12.80549886
1.8,0.8,1.39935373,-11.57303991
1.95,0.8,1.16806963,-12.55005588
1.95,0.95,1.96823328,-12.50304114
1.8,0.95,2.285717004,-11.5349442
1.85,0.8,1.328655661,-11.90881204
1.9,0.8,1.251615573,-12.23456624
1.95,0.85,1.418627878,-12.53595698
1.95,0.9,1.685305021,-12.52011186
1.9,0.95,2.081618735,-12.1902945
1.85,0.95,2.187485415,-11.86757184
1.8,0.9,1.974858674,-11.5486764
1.8,0.85,1.67975907,-11.56139662
1.85,0.85,1.599707309,-11.89624422
1.9,0.85,1.512722685,-12.2211405
1.9,0.9,1.789201898,-12.20634212
1.85,0.9,1.885711231,-11.88245524
2.25,0.05,-0.9826789084,-13.83336991
2.25,0.1,-0.8530873004,-13.86048796
2.25,0.15,-0.7350784484,-13.88603149
2.25,0.2,-0.6265921634,-13.9109982
2.2,0.25,-0.6214254923,-13.76332581
2.15,0.25,-0.7125056028,-13.56417687
2.1,0.25,-0.7988411468,-13.34075245
2.05,0.25,-0.8802905851,-13.09503483
2.05,0.05,-1.661367822,-13.01927528
2.2,0.05,-1.164231989,-13.6670893
2.2,0.2,-0.7417185363,-13.74037972
2.05,0.2,-1.056140068,-13.07862998
2.1,0.05,-1.504228281,-13.25826748
2.15,0.05,-1.338325708,-13.47480525
2.2,0.1,-1.010941025,-13.69301616
2.2,0.15,-0.8708808081,-13.71716874
2.15,0.2,-0.8519283155,-13.54351168
2.1,0.2,-0.9568313341,-13.32229081
2.05,0.15,-1.243189964,-13.06075806
2.05,0.1,-1.443994931,-13.04110508
2.1,0.1,-1.306956579,-13.28151933
2.15,0.1,-1.162439989,-13.4994323
2.15,0.15,-1.001158128,-13.52211021
2.1,0.15,-1.125393934,-13.30268513
2.25,0.3,-0.4313964744,-13.96233842
2.25,0.35,-0.3417392144,-13.98986655
2.25,0.4,-0.2555886952,-14.01912283
2.25,0.45,-0.1717411023,-14.05022909
2.2,0.5,-0.09353282082,-13.88586207
2.15,0.5,-0.09447019611,-13.66403907
2.1,0.5,-0.09276711297,-13.42063228
2.05,0.5,-0.08897320736,-13.1578381
2.05,0.3,-0.7132691903,-13.11017884
2.2,0.3,-0.5082048195,-13.78652506
2.2,0.45,-0.1946419708,-13.86016131
2.05,0.45,-0.2429083661,-13.14824523
2.1,0.3,-0.6492038238,-13.3583601
2.15,0.3,-0.5808483014,-13.58449607
2.2,0.35,-0.4003914245,-13.81032604
2.2,0.4,-0.2964066415,-13.83489104
2.15,0.45,-0.2138000433,-13.6447567
2.1,0.45,-0.2296796913,-13.40667145
2.05,0.4,-0.3967733018,-13.13690187
2.05,0.35,-0.5528281674,-13.12415087
2.1,0.35,-0.5058221279,-13.37525701
2.15,0.35,-0.4550661017,-13.60469936
2.15,0.4,-0.3333245743,-13.62483469
2.1,0.4,-0.3666658392,-13.39142775
2.25,0.55,-0.004907757469,-14.11702546
2.25,0.6,0.08126763527,-14.15157525
2.25,0.65,0.1719159711,-14.18526521
2.25,0.7,0.272632582,-14.21472384
2.2,0.75,0.487606934,-13.98376431
2.15,0.75,0.585915056,-13.72056538
2.1,0.75,0.6815826063,-13.44569766
2.05,0.75,0.7711791364,-13.16161824
2.05,0.55,0.06742195079,-13.16524289
2.2,0.55,0.009032649111,-13.91130911
2.2,0.7,0.3497177048,-13.97431427
2.05,0.7,0.5777287992,-13.16852141
2.1,0.55,0.04645267234,-13.43267931
2.15,0.55,0.02663247827,-13.68210584
2.2,0.6,0.1150845332,-13.93553447
2.2,0.65,0.2276077255,-13.95704517
2.15,0.7,0.4283290205,-13.71825208
2.1,0.7,0.5046239156,-13.44953208
2.05,0.65,0.3979909113,-13.17113707
2.05,0.6,0.2288270915,-13.16986732
2.1,0.6,0.1904426574,-13.44210816
2.15,0.6,0.1521192981,-13.69799526
2.15,0.65,0.2847487872,-13.71059063
2.1,0.65,0.3421436721,-13.44797774
2.25,0.8,0.5183453861,-14.25418799
2.25,0.85,0.6778629122,-14.25627673
2.25,0.9,0.8846309978,-14.23385293
2.25,0.95,1.120869637,-14.22868084
2.05,0.8,0.9804443953,-13.15066189
2.2,0.8,0.6437714857,-13.98641835
2.2,0.95,1.286977654,-13.93890815
2.05,0.95,1.719284127,-13.0990325
2.1,0.8,0.875816972,-13.43683601
2.15,0.8,0.7637495226,-13.71486032
2.2,0.85,0.827812795,-13.97796869
2.2,0.9,1.041831856,-13.96239808
2.15,0.95,1.43963927,-13.66390906
2.1,0.95,1.583466009,-13.38438857
2.05,0.9,1.454413625,-13.11865426
2.05,0.85,1.208086129,-13.13594459
2.1,0.85,1.090616426,-13.42267822
2.15,0.85,0.9638961782,-13.70281382
2.15,0.9,1.189998962,-13.68434328
2.1,0.9,1.326743767,-13.40483922
2.5,0.05,1.041103217e-11,-14.22460977
2.5,0.1,7.577927689e-12,-14.2548169
2.5,0.15,6.761252432e-12,-14.28414489
2.5,0.2,5.932874189e-12,-14.31410343
2.45,0.25,-0.1090365828,-14.32912741
2.4,0.25,-0.2170459649,-14.27873217
2.35,0.25,-0.3230667835,-14.19558619
2.3,0.25,-0.4262402691,-14.08089789
2.3,0.05,-0.7945681601,-13.97200425
2.45,0.05,-0.2022885664,-14.20858105
2.45,0.2,-0.129317164,-14.2975364
2.3,0.2,-0.507072269,-14.05354941
2.35,0.05,-0.6009650928,-14.08152167
2.4,0.05,-0.4030896975,-14.16069095
2.45,0.1,-0.1755201745,-14.23865276
2.45,0.15,-0.1513514527,-14.26780922
2.4,0.2,-0.2575854288,-14.24806584
2.35,0.2,-0.3838062607,-14.16637603
2.3,0.15,-0.594390283,-14.02696415
2.3,0.1,-0.6896481885,-14.000168
2.35,0.1,-0.5215303708,-14.11054827
2.4,0.1,-0.3497721932,-14.190363
2.4,0.15,-0.3015762423,-14.21901715
2.35,0.15,-0.4495908675,-14.13839975
2.5,0.3,5.821120547e-12,-14.38107598
2.5,0.35,4.074431969e-12,-14.42040917
2.5,0.4,3.625659231e-12,-14.46512736
2.5,0.45,3.369943789e-12,-14.51645194
2.45,0.5,-0.02440950799,-14.55447801
2.4,0.5,-0.04680837187,-14.49166012
2.35,0.5,-0.06536620493,-14.38981696
2.3,0.5,-0.07954378918,-14.25234007
2.3,0.3,-0.3506501368,-14.10982331
2.45,0.3,-0.0901947311,-14.36375172
2.45,0.45,-0.03981357,-14.49667938
2.3,0.45,-0.1445830229,-14.21197685
2.35,0.3,-0.2664204384,-14.22699388
2.4,0.3,-0.1793255952,-14.31209793
2.45,0.35,-0.07252320302,-14.40250043
2.45,0.4,-0.05579593771,-14.44644439
2.4,0.45,-0.07800491233,-14.43803386
2.35,0.45,-0.1132310083,-14.34225806
2.3,0.4,-0.210830542,-14.17492224
2.3,0.35,-0.2791852623,-14.14099173
2.35,0.35,-0.2130471565,-14.26143407
2.4,0.35,-0.1438844938,-14.34915299
2.4,0.4,-0.1102512458,-14.39082572
2.35,0.4,-0.1622076604,-14.29964508
2.5,0.55,3.338704203e-12,-14.64419749
2.5,0.6,2.137416841e-12,-14.7243016
2.5,0.65,1.869154089e-12,-14.81911469
2.5,0.7,2.099807262e-12,-14.93036739
2.45,0.75,0.04480436628,-15.02012955
2.4,0.75,0.1140147458,-14.8894708
2.35,0.75,0.1868859905,-14.70464928
2.3,0.75,0.2840178507,-14.4794266
2.3,0.55,-0.01438105022,-14.29586676
2.45,0.55,-0.00941259056,-14.6211175
2.45,0.7,0.03370158185,-14.89478241
2.3,0.7,0.1972318822,-14.43733943
2.35,0.55,-0.01806551011,-14.44270321
2.4,0.55,-0.01624790289,-14.55275231
2.45,0.6,0.005157009983,-14.69840794
2.45,0.65,0.01949041995,-14.78840668
2.4,0.7,0.07590576321,-14.79036772
2.35,0.7,0.1311678454,-14.63297523
2.3,0.65,0.1218613527,-14.38976632
2.3,0.6,0.05208608983,-14.34205039
2.35,0.6,0.02956226131,-14.50115854
2.4,0.6,0.01418037223,-14.62219281
2.4,0.65,0.04482761945,-14.70114935
2.35,0.65,0.07855053889,-14.56494972
2.5,0.8,4.864360261e-13,-15.22576884
2.5,0.85,5.247533593e-13,-15.47219189
2.5,0.9,2.15470651e-12,-15.79521708
2.5,0.95,-1.842821648e-12,-16.32527567
2.3,0.8,0.3868085117,-14.51603512
2.45,0.8,0.05456935797,-15.17687596
2.45,0.95,0.1663708285,-15.83838716
2.3,0.95,0.9381795089,-14.52166836
2.35,0.8,0.26142562,-14.77013833
2.4,0.8,0.1511672287,-14.99600375
2.45,0.85,0.07754991879,-15.3565013
2.45,0.9,0.1114737854,-15.58440602
2.4,0.95,0.5124771197,-15.21269617
2.35,0.95,0.743056209,-14.83968249
2.3,0.9,0.7065556276,-14.53382358
2.3,0.85,0.5228604787,-14.53282808
2.35,0.85,0.3553630917,-14.82387514
2.4,0.85,0.2013924915,-15.11183256
2.4,0.9,0.2788323336,-15.21174444
2.35,0.9,0.5088312633,-14.84195958
2.75,0.05,0.9826789084,-13.83336991
2.75,0.1,0.8530873004,-13.86048796
2.75,0.15,0.7350784484,-13.88603149
2.75,0.2,0.6265921634,-13.9109982
2.7,0.25,0.4262402691,-14.08089789
2.65,0.25,0.3230667835,-14.19558619
2.6,0.25,0.2170459649,-14.27873217
2.55,0.25,0.1090365828,-14.32912741
2.55,0.05,0.2022885664,-14.20858105
2.7,0.05,0.7945681601,-13.97200425
2.7,0.2,0.507072269,-14.05354941
2.55,0.2,0.129317164,-14.2975364
2.6,0.05,0.4030896975,-14.16069095
2.65,0.05,0.6009650928,-14.08152167
2.7,0.1,0.6896481885,-14.000168
2.7,0.15,0.594390283,-14.02696415
2.65,0.2,0.3838062607,-14.16637603
2.6,0.2,0.2575854288,-14.24806584
2.55,0.15,0.1513514527,-14.26780922
2.55,0.1,0.1755201745,-14.23865276
2.6,0.1,0.3497721932,-14.190363
2.65,0.1,0.5215303708,-14.11054827
2.65,0.15,0.4495908675,-14.13839975
2.6,0.15,0.3015762423,-14.21901715
2.75,0.3,0.4313964744,-13.96233842
2.75,0.35,0.3417392144,-13.98986655
2.75,0.4,0.2555886952,-14.01912283
2.75,0.45,0.1717411023,-14.05022909
2.7,0.5,0.07954378918,-14.25234007
2.65,0.5,0.06536620493,-14.38981696
2.6,0.5,0.04680837188,-14.49166012
2.55,0.5,0.02440950799,-14.55447801
2.55,0.3,0.09019473111,-14.36375172
2.7,0.3,0.3506501368,-14.10982331
2.7,0.45,0.1445830229,-14.21197685
2.55,0.45,0.03981357001,-14.49667938
2.6,0.3,0.1793255952,-14.31209793
2.65,0.3,0.2664204384,-14.22699388
2.7,0.35,0.2791852623,-14.14099173
2.7,0.4,0.210830542,-14.17492224
2.65,0.45,0.1132310084,-14.34225806
2.6,0.45,0.07800491234,-14.43803386
2.55,0.4,0.05579593772,-14.44644439
2.55,0.35,0.07252320303,-14.40250043
2.6,0.35,0.1438844938,-14.34915299
2.65,0.35,0.2130471565,-14.26143407
2.65,0.4,0.1622076604,-14.29964508
2.6,0.4,0.1102512458,-14.39082572
2.75,0.55,0.004907757474,-14.11702546
2.75,0.6,-0.08126763526,-14.15157525
2.75,0.65,-0.1719159711,-14.18526521
2.75,0.7,-0.272632582,-14.21472384
2.7,0.75,-0.2840178507,-14.4794266
2.65,0.75,-0.1868859905,-14.70464928
2.6,0.75,-0.1140147458,-14.8894708
2.55,0.75,-0.04480436628,-15.02012955
2.55,0.55,0.009412590566,-14.6211175
2.7,0.55,0.01438105023,-14.29586676
2.7,0.7,-0.1972318822,-14.43733943
2.55,0.7,-0.03370158185,-14.89478241
2.6,0.55,0.01624790289,-14.55275231
2.65,0.55,0.01806551011,-14.44270321
2.7,0.6,-0.05208608983,-14.34205039
2.7,0.65,-0.1218613527,-14.38976632
2.65,0.7,-0.1311678454,-14.63297523
2.6,0.7,-0.07590576321,-14.79036772
2.55,0.65,-0.01949041995,-14.78840668
2.55,0.6,-0.005157009977,-14.69840794
2.6,0.6,-0.01418037223,-14.62219281
2.65,0.6,-0.0295622613,-14.50115854
2.65,0.65,-0.07855053889,-14.56494972
2.6,0.65,-0.04482761944,-14.70114935
2.75,0.8,-0.5183453861,-14.25418799
2.75,0.85,-0.6778629122,-14.25627673
2.75,0.9,-0.8846309978,-14.23385293
2.75,0.95,-1.120869637,-14.22868084
2.55,0.8,-0.05456935797,-15.17687596
2.7,0.8,-0.3868085117,-14.51603512
2.7,0.95,-0.9381795089,-14.52166836
2.55,0.95,-0.1663708285,-15.83838716
2.6,0.8,-0.1511672287,-14.99600375
2.65,0.8,-0.26142562,-14.77013833
2.7,0.85,-0.5228604787,-14.53282808
2.7,0.9,-0.7065556276,-14.53382358
2.65,0.95,-0.743056209,-14.83968249
2.6,0.95,-0.5124771197,-15.21269617
2.55,0.9,-0.1114737854,-15.58440602
2.55,0.85,-0.07754991878,-15.3565013
2.6,0.85,-0.2013924915,-15.11183256
2.65,0.85,-0.3553630917,-14.82387514
2.65,0.9,-0.5088312633,-14.84195958
2.6,0.9,-0.2788323336,-15.21174444
3,0.05,1.809319176,-12.75962999
