4,0.5,0.01998013985,-5.411610423
4,0.75,-1.401186939,-5.41913803
4.25,0.25,1.250633625,-3.562004652
4.25,0.5,0.0147633903,-3.542503713
4.25,0.75,-1.220829686,-3.560080491
4.5,0.25,0.935230955,-1.948892117
4.5,0.5,0.009776202125,-1.922471229
4.5,0.75,-0.9154051999,-1.94744506
4.75,0.25,0.5002716735,-0.7058299845
4.75,0.5,0.004815764281,-0.6887605315
4.75,0.75,-0.4904810642,-0.7048644695
0.25,0.125,-0.8229881649,-0.7456118218
0.125,0.25,-0.2566695221,-0.2728174587
0.125,0.125,-0.4204132774,-0.2889153893
0.25,0.375,-0.2414375456,-0.6924875118
0.125,0.5,-0.00238112067,-0.2674461579
0.125,0.375,-0.1221123514,-0.2678702189
0.25,0.625,0.2317629373,-0.6920280961
0.125,0.75,0.2518179011,-0.2722819181
0.125,0.625,0.1173350937,-0.2676237506
0.25,0.875,0.8129055097,-0.7439917124
0.125,0.875,0.4154261204,-0.2879919868
0.5,0.125,-1.482341517,-1.983650553
0.375,0.25,-0.7316752339,-1.273943851
0.375,0.125,-1.176234816,-1.311613737
0.5,0.375,-0.4560134198,-1.929239121
0.375,0.5,-0.007290057664,-1.248107982
0.375,0.375,-0.354134558,-1.253901263
0.5,0.625,0.4363878462,-1.928518707
0.375,0.75,0.7168598799,-1.27268215
0.375,0.625,0.3394964806,-1.253289572
0.5,0.875,1.462215565,-1.981459086
0.375,0.875,1.161130678,-1.309647693
0.75,0.125,-1.952852773,-3.585680411
0.625,0.25,-1.108416573,-2.716893049
0.625,0.125,-1.741165259,-2.746197278
0.75,0.375,-0.615779794,-3.547657823
0.625,0.5,-0.01226431205,-2.693344366
0.625,0.375,-0.5435108811,-2.69935299
0.75,0.625,0.5861850301,-3.546659752
0.625,0.75,1.083593392,-2.715259893
0.625,0.625,0.5189059577,-2.698524856
0.75,0.875,1.922663624,-3.582930881
0.625,0.875,1.716009819,-2.743789898
1,0.125,-2.235515698,-5.434617638
0.875,0.25,-1.361343547,-4.469070873
0.875,0.125,-2.117730063,-4.486917329
1,0.375,-0.7136136554,-5.414859152
0.875,0.5,-0.01730683021,-4.453901372
0.875,0.375,-0.6724809643,-4.458040727
1,0.625,0.6737434714,-5.412992336
0.875,0.75,1.326568791,-4.466602889
0.875,0.625,0.6378405866,-4.456726088
1,0.875,2.195469987,-5.430121828
0.875,0.875,2.082547592,-4.483535344
1.25,0.125,-2.329980954,-7.407566153
1.125,0.25,-1.489077287,-6.407029965
1.125,0.125,-2.306415661,-6.413344015
1.25,0.375,-0.7497453245,-7.405448023
1.125,0.5,-0.02292644439,-6.399987356
1.125,0.375,-0.7393098517,-6.402519928
1.25,0.625,0.697819814,-7.401255036
1.125,0.75,1.444315907,-6.401995014
1.125,0.625,0.6938112181,-6.399718713
1.25,0.875,2.28147174,-7.398391168
1.125,0.875,2.261820994,-6.40697569
1.5,0.125,-2.234537296,-9.379870282
1.375,0.25,-1.491977579,-8.406718703
1.375,0.125,-2.306252475,-8.401732614
1.5,0.375,-0.7262111563,-9.3946768
1.375,0.5,-0.03082555812,-8.406266585
1.375,0.375,-0.745258136,-8.408087286
1.5,0.625,0.6562804998,-9.38636263
1.375,0.75,1.436720243,-8.395888157
1.375,0.625,0.685480453,-8.401952269
1.5,0.875,2.182460866,-9.362379397
1.375,0.875,2.254977151,-8.388646626
1.75,0.125,-1.945711521,-11.22104871
1.625,0.25,-1.370652852,-10.34203558
1.625,0.125,-2.114663923,-10.32559433
1.75,0.375,-0.6463272346,-11.2554244
1.625,0.5,-0.04489909845,-10.34813205
1.625,0.375,-0.6931787772,-10.34934954
1.75,0.625,0.5444343562,-11.24645027
1.625,0.75,1.302760031,-10.32437091
1.625,0.625,0.6094921436,-10.33939683
1.75,0.875,1.902204423,-11.20186797
1.625,0.875,2.06472536,-10.3046632
2,0.125,-1.460706966,-12.77975096
1.875,0.25,-1.125498555,-12.0769372
1.875,0.125,-1.727751652,-12.04663703
2,0.375,-0.5095777151,-12.84914778
1.875,0.5,-0.06974320571,-12.10160971
1.875,0.375,-0.5858208756,-12.09543435
2,0.625,0.3579214574,-12.87136016
1.875,0.75,1.038440608,-12.07428421
1.875,0.625,0.4599082646,-12.09498681
2,0.875,1.444154536,-12.82051933
1.875,0.875,1.695275618,-12.04340191
2.25,0.125,-0.7918875761,-13.86269715
2.125,0.25,-0.7554272578,-13.44494451
2.125,0.125,-1.147165694,-13.39430326
2.25,0.375,-0.2977627921,-13.99390409
2.125,0.5,-0.09350054424,-13.53495445
2.125,0.375,-0.4151052171,-13.49197028
2.25,0.625,0.1273130524,-14.16149277
2.125,0.75,0.6334885753,-13.57105915
2.125,0.625,0.2384569219,-13.56932213
2.25,0.875,0.7958738577,-14.2083786
2.125,0.875,1.14172981,-13.54663463
2.5,0.125,-3.636828468e-14,-14.25800455
2.375,0.25,-0.2695913373,-14.22933233
2.375,0.125,-0.4047456615,-14.15709658
2.5,0.375,-5.036931696e-14,-14.42974171
2.375,0.5,-0.05298671153,-14.43282455
2.375,0.375,-0.1566474418,-14.31704466
2.5,0.625,-6.159057035e-14,-14.75700125
2.375,0.75,0.1759654203,-14.7836541
2.375,0.625,0.04385262279,-14.58767657
2.5,0.875,-6.871911174e-14,-15.61892511
2.375,0.875,0.3040900966,-15.02053226
2.75,0.125,0.7918875761,-13.86269715
2.625,0.25,0.2695913373,-14.22933233
2.625,0.125,0.4047456615,-14.15709658
2.75,0.375,0.2977627921,-13.99390409
2.625,0.5,0.05298671153,-14.43282455
2.625,0.375,0.1566474418,-14.31704466
2.75,0.625,-0.1273130524,-14.16149277
2.625,0.75,-0.1759654203,-14.7836541
2.625,0.625,-0.04385262279,-14.58767657
2.75,0.875,-0.7958738577,-14.2083786
2.625,0.875,-0.3040900966,-15.02053226
3,0.125,1.460706966,-12.77975096
2.875,0.25,0.7554272578,-13.44494451
2.875,0.125,1.147165694,-13.39430326
3,0.375,0.5095777151,-12.84914778
2.875,0.5,0.09350054424,-13.53495445
2.875,0.375,0.4151052171,-13.49197028
3,0.625,-0.3579214574,-12.87136016
2.875,0.75,-0.6334885753,-13.57105915
2.875,0.625,-0.2384569219,-13.56932213
3,0.875,-1.444154536,-12.82051933
2.875,0.875,-1.14172981,-13.54663463
3.25,0.125,1.945711521,-11.22104871
3.125,0.25,1.125498555,-12.0769372
3.125,0.125,1.727751652,-12.04663703
3.25,0.375,0.6463272346,-11.2554244
3.125,0.5,0.06974320571,-12.10160971
3.125,0.375,0.5858208756,-12.09543435
3.25,0.625,-0.5444343562,-11.24645027
3.125,0.75,-1.038440608,-12.07428421
3.125,0.625,-0.4599082646,-12.09498681
3.25,0.875,-1.902204423,-11.20186797
3.125,0.875,-1.695275618,-12.04340191
3.5,0.125,2.234537296,-9.379870282
3.375,0.25,1.370652852,-10.34203558
3.375,0.125,2.114663923,-10.32559433
3.5,0.375,0.7262111563,-9.3946768
3.375,0.5,0.04489909845,-10.34813205
3.375,0.375,0.6931787772,-10.34934954
3.5,0.625,-0.6562804998,-9.38636263
3.375,0.75,-1.302760031,-10.32437091
3.375,0.625,-0.6094921436,-10.33939683
3.5,0.875,-2.182460866,-9.362379397
3.375,0.875,-2.06472536,-10.3046632
3.75,0.125,2.329980954,-7.407566153
3.625,0.25,1.491977579,-8.406718703
3.625,0.125,2.306252475,-8.401732614
3.75,0.375,0.7497453245,-7.405448023
3.625,0.5,0.03082555812,-8.406266585
3.625,0.375,0.745258136,-8.408087286
3.75,0.625,-0.697819814,-7.401255036
3.625,0.75,-1.436720243,-8.395888157
3.625,0.625,-0.685480453,-8.401952269
3.75,0.875,-2.28147174,-7.398391168
3.625,0.875,-2.254977151,-8.388646626
4,0.125,2.235515698,-5.434617638
3.875,0.25,1.489077287,-6.407029965
3.875,0.125,2.306415661,-6.413344015
4,0.375,0.7136136554,-5.414859152
3.875,0.5,0.02292644439,-6.399987356
3.875,0.375,0.7393098517,-6.402519928
4,0.625,-0.6737434714,-5.412992336
3.875,0.75,-1.444315907,-6.401995014
3.875,0.625,-0.6938112181,-6.399718713
4,0.875,-2.195469987,-5.430121828
3.875,0.875,-2.261820994,-6.40697569
4.25,0.125,1.952852773,-3.585680411
4.125,0.25,1.361343547,-4.469070873
4.125,0.125,2.117730063,-4.486917329
4.25,0.375,0.615779794,-3.547657823
4.125,0.5,0.01730683021,-4.453901372
4.125,0.375,0.6724809643,-4.458040727
4.25,0.625,-0.5861850301,-3.546659752
4.125,0.75,-1.326568791,-4.466602889
4.125,0.625,-0.6378405866,-4.456726088
4.25,0.875,-1.922663624,-3.582930881
4.125,0.875,-2.082547592,-4.483535344
4.5,0.125,1.482341517,-1.983650553
4.375,0.25,1.108416573,-2.716893049
4.375,0.125,1.741165259,-2.746197278
4.5,0.375,0.4560134198,-1.929239121
4.375,0.5,0.01226431205,-2.693344366
4.375,0.375,0.5435108811,-2.69935299
4.5,0.625,-0.4363878462,-1.928518707
4.375,0.75,-1.083593392,-2.715259893
4.375,0.625,-0.5189059577,-2.698524856
4.5,0.875,-1.462215565,-1.981459086
4.375,0.875,-1.716009819,-2.743789898
4.75,0.125,0.8229881649,-0.7456118218
4.625,0.25,0.7316752339,-1.273943851
4.625,0.125,1.176234816,-1.311613737
4.75,0.375,0.2414375456,-0.6924875118
4.625,0.5,0.007290057663,-1.248107982
4.625,0.375,0.354134558,-1.253901263
4.75,0.625,-0.2317629373,-0.6920280961
4.625,0.75,-0.7168598799,-1.27268215
4.625,0.625,-0.3394964806,-1.253289572
4.75,0.875,-0.8129055097,-0.7439917124
4.625,0.875,-1.161130678,-1.309647693
4.875,0.25,0.2566695221,-0.2728174587
4.875,0.125,0.4204132774,-0.2889153893
4.875,0.5,0.00238112067,-0.2674461579
4.875,0.375,0.1221123514,-0.2678702189
4.875,0.75,-0.2518179011,-0.2722819181
4.875,0.625,-0.1173350937,-0.2676237506
4.875,0.875,-0.4154261204,-0.2879919868
